Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 October 2021,dromasca,9," a remarkable one shot take 'chef' movie
","'Boiling Point', the second film by English director Philip Barantini will be, I think, one of the sensations of the cinematographic year 2021. It has been presented so far in only a few festivals and will meet with the broader public in cinema halls starting in October. There are in this film, bold in form and sensitive in content, the premises of a love story with the audiences.",/review/rw7801505/?ref_=tt_urv
23 March 2022,danielcereto,10," Stephen Graham
","Firstly, Stephen Graham is one of the most underrated actors from all time. He is always brilliant, credible, raw, and intense on his job. Here too. He does again an acting masterclass.",/review/rw7801505/?ref_=tt_urv
29 January 2022,chunkylefunga,8," Gripping
",There isn't a single scene that wasn't captivating.,/review/rw7801505/?ref_=tt_urv
8 March 2022,PedroPires90,8," Anxiety
","Why is the world not talking more about this? What a fantastic film. Sometimes reminded me of Mass (raw acting as credible as if we were seeing real people). Sometimes reminded me of Uncut Gems and Shiva Baby (anxiety inducing, small spaces, chaos, dealing with stupid people, screaming inside).",/review/rw7801505/?ref_=tt_urv
20 March 2022,cathyannemoore-66196,10," Has a documentary 'fly on the wall' feel
","Anything with Stephen Graham in it is going to be good. This is so well acted and cast, one has to keep reminding oneself it's a movie not a documentary. Graham was outstanding in his performance and Vinette Robinson deserved her BAFTA she was so convincing in her role. As well as acting they all seemed to know what they were doing in the kitchen. My only niggle, and no one else seems to have struggled with this, is that I couldn't quite catch all of the dialogue.",/review/rw7801505/?ref_=tt_urv
27 December 2021,SnoopyStyle,8," single shot
",It's a hectic night in a London restaurant. Head chef Andy Jones (Stephen Graham) has been under stressed and failing to maintain standards for the last two months. The health inspector downgrades their rating due to his bad paperwork. His mentor is coming with a food critic. There is conflicts in and out of the kitchen. It is chaotic poetry.,/review/rw7801505/?ref_=tt_urv
1 January 2022,lareval,9," A riveting night
","On a stylish level, this is an absolute stunning experience. To be presented in tracking shot (unbroken and without tricks) sends adrenaline rushes to the brain and it helps to get the right, nerve-wracking tone with the performances.",/review/rw7801505/?ref_=tt_urv
5 January 2022,michael-kerrigan-526-124974,8," Remarkable achievement
","Breathtakingly shot in a single take and set entirely within a restaurant, Boiling Point captures the stresses and strains of working in this environment. Stephen Graham leads a brilliant ensemble cast all improvising a skeleton script. Who would have thought a seemingly normal night in a restaurant could provide such drama and tension. A must see 8.5 out of ten. A Q&A with some of the cast, the director and the brilliant director of photography was a nice bonus. They were meant to shoot it 8 times and choose the best of the 8. However, they were filming in March 2020 and they were shut down after the four takes for obvious reasons. A brilliant achievement.",/review/rw7801505/?ref_=tt_urv
19 December 2021,eddie_baggins,8," A tension riddled restaurant thriller
","You wouldn't think a film set in a kitchen over one fateful night would be the stuff of white knuckle tension but in adapting their short film of the same name for a feature length affair, director Philip Barantini and his star Stephen Graham have crafted one of 2021's most sweat inducing rides that is a technical accomplishment as well as a storytelling one, that is sure to make you reevaluate the life of busy kitchen/restaurant.",/review/rw7801505/?ref_=tt_urv
5 February 2022,wbafanclub12,10," A masterpiece in acting and cinematography.
",Originally this film hit the UK cinemas. And this is one type of film which never would normally make the cinemas except for two special reasons.,/review/rw7801505/?ref_=tt_urv
