Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 March 2005,vertigo_14,7," Come out, come out, wherever you are. (spoilers)
","You might initially be reluctant to give 'The Glass House' a try if you've been turned off by many recent ""thrillers"" as they often have been disappointingly by the book. This is your eerie psychotic chase thriller similar to movies like 'Pacific Heights' and 'Unlawful Entry.' And, though it does play by the rules (unforutnately), there is something about it that makes it more entertaining than the recent dismal fare (not that Pacific Heights wasn't highly entertaining).",/review/rw2847855/?ref_=tt_urv
20 May 2004,TBJCSKCNRRQTreviews,6," Not the best, but an OK thriller
","Having seen many thrillers, most of them being formulaic, I was somewhat excited to see this one, since it has a pretty good cast; Stellan Skarsgård, Leelee Sobieski & Diane Lane. The plot does, admittedly have some holes, but these newer thrillers are rarely(read: never) perfect. All things considered, it wasn't a disappointment, as I didn't have that high expectations. The plot is OK, fairly see-through and obvious though, but it does have some twists that I(even though I may be alone on this) wasn't expecting. The acting isn't anything special, but at least Skarsgård and Sobieski both pull of decent performances. The characters are reasonably well-written, none of them come off as one-dimensional stereotypes, even though some of them, in all honesty, more or less are. The script is fairly well-written, though it does have its share of cliches, but most films do, anyway. All in all, a fair addition to the thriller genre, nothing that will stay in your mind for a long while after seeing it. It will, however, most likely keep your interest for the duration of the film, and keep you entertained, too. I recommend it to fans of thrillers, it would help to be a fan of at least one of the actors, and it doesn't hurt to have reasonably low standards or expectations. 6/10",/review/rw2847855/?ref_=tt_urv
31 May 2010,lastliberal,6," Get this straight, Ruby... you and Rhett... are mine.
","I turned this on and immediately started looking for something that would start in a half hour. I did not expect to be interested, but I couldn't stop watching.",/review/rw2847855/?ref_=tt_urv
12 August 2002,SamRag,7," Watched it because my wife demanded it!
","I was surprised by this one, after having read some of the comments about it.  My wife had insisted on several occasions to rent it, but I had managed to avoid it until now.  The reason being that I'm not a great fan of startle-you-scenes' movies, where story line comes second to all possible means to startle the audience out of their shoes (which I believe is a the wrong way in creating good horror/thriller action movies).  The Glass House is however not one of these, and I suspect that is one of the reason some people have given it slack reviews.  Here they seem to keep to more realistic theme, with characters re-acting in intelligent manner, instead of some idiots you often see in horror/thriller films.  The interesting thing was that the girl in the movie suspected from the start that something was wrong, and tried to solve the situation.  The authorities became part of the picture from the start, instead of the usual stupidity that someone evil' resides in position of authority, denying the victim any help.  The Glass couple were a bit unusual, though not overdoing it, and we can follow how they slip into their own nightmarish madness.  Especially good was the scene were Mr. Glass is asking for a loan at a bank, displaying how, in fact, he was just a regular man.  So all in all, this was just enough tension, in rather realistic environment, with surprisingly good acting all around. 7/10",/review/rw2847855/?ref_=tt_urv
30 July 2011,sddavis63,5," Generally Predictable Stuff
","On the whole, this is a fairly predictable suspense/thriller with the expected twists and turns thrown in to try to throw the viewer off and keep us guessing, but in reality there was really only one plot point that I was really guessing about (revolving around the estate lawyer and where and to whom his loyalties really were) and that particular plot point wasn't really at the heart of the story. The movie introduces Ruby (Leelee Sobieski) as a bit of a troubled kid, whose troubles become much more complicated when her parents are killed in a car accident, and she and her brother are sent to live with the Glass family - friends of their parents (played by Stellan Skarsgard and Diane Lane.) And, yes, the Glasses live in a house that seems to have a lot of glass - too cute by a longshot.",/review/rw2847855/?ref_=tt_urv
10 January 2002,Movies8586,," Intriguing thriller!
",Please ignore the bad comments.,/review/rw2847855/?ref_=tt_urv
8 February 2008,Dragoneyed363,9," Leelee Sobieski kicks some Glass
","I apologize for the pun, I could not resist myself. This film was recommended to me by a friend, and I had never heard of it, so I could not really say what I was expecting. What I received though was a smart, intense, fun, excellently executed thriller with wonderful performances that entertains from beginning to end.",/review/rw2847855/?ref_=tt_urv
5 January 2003,madisongraves,," I had low expectations... but luckily, they were not fulfilled!
","I had not heard much about ""The Glass House"", besides unfavorable reviews by critics, who claimed it was a ridiculous display of unintentional humor. However, when I came across it casually on HBO, I was immensely surprised and impressed!",/review/rw2847855/?ref_=tt_urv
16 December 2009,rmax304823,2," Teen-aged Orphan Girl in Jeopardy.
","An egregious piece of commercial trash, uninspired and soulless.",/review/rw2847855/?ref_=tt_urv
9 October 2001,Movie-12,7," Involving story, smart performances, and effective atmosphere overcome a hole-laden script. *** (out of four)
",THE GLASS HOUSE / (2001) *** (out of four),/review/rw2847855/?ref_=tt_urv
