Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 December 2022,trimblecali,8," Zoey Deutch = modern rom-com queen
","This movie wouldn't have been half as good with our Zoey Deutch. She's so great in rom-coms. She's so charismatic and magnetic. This movie started off iffy. The dialogue is not the best. I was definitely expecting a Hallmark channel type of film. But it picks up after the first act and I ended up really enjoying it. It's not too corny and doesn't fall into an obscene amount of cliches. It was a very tame, safe rom-com that you can definitely watch with the whole family. It's also a movie that just so happens to be set around Christmas but it's barely mentioned at all so you can watch any time of the year.",/review/rw8757369/?ref_=tt_urv
11 December 2022,TxMike,," Pleasant New York City romance story.
","Frankly the trailer gives a bit too much away, but still ... Zoey Deutch (Lea Thompson's daughter) is Executive Producer and also stars as Rachel Meyer. She co-owns a bakery in New York City and has a boyfriend. One evening leading up to Christmas he is shopping at Tiffany's for an appropriate gift, he selects some nice but ""affordable"" earrings. He leaves the store with the gift in a nice blue Tiffany's bag.",/review/rw8757369/?ref_=tt_urv
17 December 2022,rayres0708,2," Words mean things.
",Bleh. What a dumb movie.,/review/rw8757369/?ref_=tt_urv
11 December 2022,SnoopyStyle,5," construction
","There is a car accident in front of Tiffany. There is a mix up with two blue boxes. There are marriage proposals and non-marriage proposals. It's bad relationships and one budding sweet one. Rachel Meyer (Zoey Deutch) is a New York baker with a bad boyfriend. In Tiffany, Ethan Greene (Kendrick Sampson) is picking a ring with his daughter.",/review/rw8757369/?ref_=tt_urv
14 December 2022,danieljfarthing,3," A dumb predictable Christmas turkey of a rom-com that should def'ly be returned
","Zoey Deutch CAN be great, but also mediocre, as well sadly as crap... and in blah Christmas rom-com ""Something From Tiffany's"" she's the over-cooked latter. When her modest Tiffany's Xmas gift from douche bf Ray Nicholson gets switched with the stellar diamond ring Kendrick Sampson (in what was supposed to be his break-out role) got for his mismatched intended-fiancée Shay Mitchell, a slew of superficial, dumb, predictable slush ensues - with obnoxious over-confident child (Leah Jeffries) thrown in for bad measure. Whoever hired writer Tamara Chestna & director Daryl Wein hopefully kept their receipt, cos this Xmas turkey should DEF'LY be returned.",/review/rw8757369/?ref_=tt_urv
19 December 2022,kevin_robbins,7," This isn't perfect but it is a worthwhile addition to the holiday genre with a nice modern feel to it
",Something from Tiffany's (2022) is a movie my wife and I watched last week on Amazon Prime. The storyline follows a young man with a daughter who plans to get engaged to his girlfriend for Christmas and heads to Tiffany's to get an engagement ring. As he's leaving he bumps into a man buying earrings for his girlfriend for Christmas. The man buying earrings is hit by a car and the guy with the engagement ring rushes to his aid and calls an ambulance. Of course their gifts are swapped in the process and the ability to get the gifts back is more challenging than the guy planning to get married hopes.,/review/rw8757369/?ref_=tt_urv
11 December 2022,astorquiza-88,2," Incredibly boring
",Nothing makes sense in this movie. Characters act in the weirdest ways. I found myself making a confused face the whole time because nothing anyone did was reasonable.,/review/rw8757369/?ref_=tt_urv
11 December 2022,rogerstoryteller,8," More like afternoon tea than breakfast at Tiffsnys
","Streets ahead of the typical Hallmark romance, this has an artfully constructed script that wrings (pun intended) several surprises from its premise. The two.leads have great chemistry and her sidekick is a delightful comic character.",/review/rw8757369/?ref_=tt_urv
14 December 2022,rannynm,10," Integrates The Magic Of New York City During The Holidays To Highlight Romance And Self-Discovery
","Love isn't always perfect, like a Tiffany's diamond. Rachel Meyer's (Zoey Deutch) life suddenly changes on Christmas day when she receives a surprising gift from her boyfriend, Gary (Ray Nicholson), and he is just as surprised as she. That same morning Ethan Greene (Kendrick Sampson) watches his future fiance Vanessa (Shay Mitchell) open a gift box only to discover the engagement ring he purchased has turned into earrings. This unintentional gift exchange sets off a series of humorous and heartfelt events encouraging Rachel and Ethan to find their true happiness and love.",/review/rw8757369/?ref_=tt_urv
9 December 2022,arete_1,7," A pleasant Holiday romance...
",...nothing more or less.,/review/rw8757369/?ref_=tt_urv
9 December 2022,daisukereds,6," ""A Tiffany's jo-jo sounds pretty cool to me""
","That was.. interesting! Like watching a collapsing building. It isn't pretty and you can't help but feel queasy at some of the ""ugly"" developments.",/review/rw8757369/?ref_=tt_urv
9 December 2022,williamsjaquana,8," Super Cute Rom Com
",This movie is so adorable. Of course there are always some inconsistencies in rom coms but for the most part it is amazing. The two leads have great chemistry. I love that the cast was very diverse. It just gave me a warm feeling inside. It makes me want to read the book asap. This was exactly what I needed for the holidays. I wish there were more scenes with them together but I guess that's the point since they hardly knew one another. The ending was perfect. I love when movies give you closure for the characters. If you're looking for a cute romantic holiday film definitely check this one out! You won't be disappointed!!,/review/rw8757369/?ref_=tt_urv
