Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 July 2020,Top_Dawg_Critic,9," Ummm... wow.
","*EDIT: I just saw this a 2nd time. Knowing the ending made this an entirely different film - surprisingly in a good way. Sure the surprise wont be there, but seeing it again through a different perspective and knowing certain things, I picked up so many metaphors and clues! Thus I had to up my rating from 8/10 to 9/10. Brilliant film. See it again!
------------",/review/rw6411980/?ref_=tt_urv
29 May 2022,Tweekums,9," Intelligent science fiction
","This science fiction film is set in the year 2038; protagonist George Almore is working alone on a humanoid artificial intelligence at a remote facility in Japan. He has three prototypes each more advanced than the previous; J1 has a childlike intelligence and an armless boxy appearance; J2 is more capable, has arms but is still fairly boxlike... J3 however has a far more human appearance; it is just waiting for its legs to be attached. J3 also bears a noticeable resemblance to Jules, George's late wife. Before the fatal accident George had Jules's conscience copied to a commercial computer system; this enables him to continue conversing with her even though he knows it won't work forever; the signal gets gradually weaker. As George works to complete J3 he encounters some problems; jot least the fact that J2 appears to be jealous.",/review/rw6411980/?ref_=tt_urv
4 June 2021,valleyjohn,7," Very Clever
","Archive is one of the cleverest, well thought out Sci-film films I've seen in a very long time .",/review/rw6411980/?ref_=tt_urv
11 July 2020,vithiet,8," Fantastic sci-fi movie, best I've seen since Ex Machina
","I expect a lot of people will compare this to Ex Machina, and for good reasons. Excellent story, interesting character development, great acting and directing, this is definitely the kind of smart, evenly paced sci-fi I love (if you're expecting explosions, lasers and flying car chases, you're gonna have a bad time...).
While it may be using familiar tropes and the occasional cliche, this truly is a 7/10 throughout that earns its 8th star in the last 15 min. Highly recommended, especially for sci-fi fans!",/review/rw6411980/?ref_=tt_urv
3 April 2021,nancyldraper,7," Emotion not action
","I didn't think a story about artificial intelligence could be so heartbreaking. If you aren't willing to be emotionally invested in this film then don't bother to start it. It has a good premise and some interesting themes. The acting is solid. I give this film a 7 (good) out of 10. {SciFi, Thriller, Drama}",/review/rw6411980/?ref_=tt_urv
20 October 2020,TxMike,," The inevitable jealous AI robot.
","The visuals are exotic and make you wonder if it is set on a distant planet but no, it is set in a remote Japanese location but actually filmed in Hungary.",/review/rw6411980/?ref_=tt_urv
11 July 2020,ksgillihan,9," Oh man I did not expect that
","This is one of the best science-fiction movies I have ever seen. Some maybe won't agree with this but for me it was damn near perfect. It's definitely a slow movie but it has a great story and thought-provoking ideas to consider. A man who is an engineer in artificial intelligence has his life blown apart by the death of his wife, right after he lands the job of a lifetime. It follows his work in developing artificial intelligence in the wake of his wife's death.",/review/rw6411980/?ref_=tt_urv
1 August 2021,CrazyArty,8," A touching must-see for Sci-Fi fans
",A robot engineer is working on developing an advanced human-like robot in a remote facility.,/review/rw6411980/?ref_=tt_urv
12 October 2020,arungeorge13,6," Impressive production design and an unexpected climactic twist save an otherwise predictable sci-fi drama! [+61%]
","Not quite in the league of sci-fi brilliance as Ex-Machina or Blade Runner 2049, Archive has an interesting (yet familiar) premise that features humans and artificial intelligence. George, an A.I. scientist, is trying to upload his dead wife's conscience into one of his brilliant android creations. In the process, he has created two prototypes - a bulky one with the intelligence of a toddler, and another smaller, leaner version with the brains of a teenager. Both the prototypes (treated as sisters) develop a connection with their creator. George, however, wants to build a 3rd and final prototype which has the potential to perfectly carry his wife's sensibilities and demeanor.",/review/rw6411980/?ref_=tt_urv
12 May 2021,fluffchop,9," Excellent movie
",A slower moving sci-fi film with a lot of emotional content mixed in with some technology. Interesting to watch. 02 was so cute :'(,/review/rw6411980/?ref_=tt_urv
