Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 June 2021,lee_eisenberg,10," Jean Smart gets her day
","Jean Smart first entered my consciousness when she co-starred on HBO's ""Watchmen"", although it turned out that I had seen her in movies for years. With her back-to-back roles on HBO's ""Mare of Easttown"" and ""Hacks"", Smart has truly secured her place in TV history. Her lead role in the latter is funny without being insulting, dramatic without being boring, and all-around lovable. Both a look at standup comedy and the differences between generations, this show does everything perfectly. I hope that Jean Smart finally earns the renown that she's long deserved.",/review/rw6914354/?ref_=tt_urv
14 May 2021,mzand-751-539572,10," FINALLY, A Quality All-American Comedy Series
","Hacks, starring Jean Smart, is a rare, smart and actually funny comedy to stream on TV these days. The setup is that established, and successful comedy legend Deborah Vance (brilliantly played by Jean Smart) is in danger of losing her Vegas residency because the owner of the casino wants to bring in more 'relevant' acts to appeal to a younger crowd. To punch up her act, she is (against her will) paired with a young, talented but also arrogant and entitled Gen Z comedy writer Ava (Played by newcomer Hannah Einbinder, original SNL cast member Laraine Newman's daughter) so she can be more current. The smart writing that features the dynamic of a grizzled, baby boomer comedy veteran with a strong work ethic clashing with a talented but spoiled Gen Z'r is sauce that makes this show. It's hard to believe that this is Einbinder's first gig because she more than holds her own against the always dazzling Jean Smart. Unlike so many current comedy series that telegraph their jokes before they hit you in the face, Hacks understands that most of the comedy is what happens between the characters and, the really funny dialogue, like in all great comedies, is never hammered at you but thrown away. Finally, a comedy series to look forward to every week.",/review/rw6914354/?ref_=tt_urv
13 May 2021,jaimemedina-36288,9," Fresh take, great chemistry
","While I'm not loving Jean Smart in Mere of Easttown, she is spot on in Hacks. There's great chemistry between the to along with great critiques of the absurdity of celebrity and fame. The whole thing feels fresh and innovative.",/review/rw6914354/?ref_=tt_urv
18 May 2021,MovieQween-33622,10," Jean smart is supreme
","This role was made for her and no one else. She is pure magic & I hope she wins every award! My mom & I both love this show. Also newcomer Hannah Einbinder (Lorraine Newman's daughter) is also quick & whitty, they have great chemistry. Can't wait to enjoy the rest of the season!",/review/rw6914354/?ref_=tt_urv
25 September 2021,UniqueParticle,10," So worth watching Hannah Einbinder and Jean Smart are exceptional
","Definitely deserves the 3 Emmy wins, I'm glad I decided to watch Hacks. It's very entertaining, captivating, and an exciting story about 2 people in need of work! I started running out of shows to watch recently so this is perfect fun!",/review/rw6914354/?ref_=tt_urv
13 May 2021,sydnee_man,9," Great new show
","I'm not sure why this is starting off with a low rating. Maybe it's because the show is centered around strong, yet flawed, females. I've seen the first two episodes and I'm looking forward to more. Jean Smart is great in everything and Kaitlin Olson (from Always Sunny in Philadelphia) is always fun to watch. I'm not familiar with the the actress who plays Ava, the young writer in need of a job, but she's very good as well. I'm sure as more people get a chance to watch this, the rating will go way up. It deserves at least an 8.",/review/rw6914354/?ref_=tt_urv
3 July 2021,julieshotmail,9," Jean Smart is enjoyable to watch
","The most prolific actress to come out of ""Designing Women,"" Jean Smart is wickedly funny while also capable of serious dramatic roles in shows like ""Fargo."" In her golden years, she is everywhere, mostly playing supporting roles like Kate Winslet's mom in ""Mare of Eastown."" Finally, though, she gets to be the lead in her own series, showcasing her talents and wit for all of us to enjoy. ""Hacks"" is essentially a buddy comedy but with your non-typical duo: an aging rich lady with an entitled Gen-Z female sidekick instead of your typical two white men. This combo takes you to unprecedented fresh jokes, and thanks to the undeniable chemistry of the two actresses, ""Hacks"" is one of the funniest new comedy series to come around.",/review/rw6914354/?ref_=tt_urv
14 May 2021,filmjim999,," Smart is Great
",While watching the first two episodes I thought maybe this is ever so loosely based on Joan Rivers.,/review/rw6914354/?ref_=tt_urv
12 May 2022,bosporan,9," Jean is not Smart, she is brilliant!
","A breath of fresh air, beautifully illustrating generational misunderstanding and strife in a thoughtful and humorous way. Jean Smart is absolutely fabulous as the jaded, acerbic comedian Deborah, who fears her relevance is fading. Hannah Einbinder is Ava, a Gen Z/Millennial who has been cancelled due to an offensive tweet.",/review/rw6914354/?ref_=tt_urv
21 May 2021,ocean_breeze1ca,10," GLAD I FOUND THIS
","Love Jean Smart, at first thought I wasnt going to get into this show. But I was wrong.. I am enjoying her and the cast, its super funny and warm, and the different personalities of her and her new hired writer;",/review/rw6914354/?ref_=tt_urv
