Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 May 2022,paul_haakonsen,3," So slow paced it is hardly worth the effort...
","I hadn't heard about this 2022 horror movie ""The Twin"" from writers Aleksi Hyvärinen and Taneli Mustonen prior to sitting down to watch it. I stumbled upon the movie by random chance, and since it was a horror movie that I hadn't already seen, of course I opted to watch it.",/review/rw8123403/?ref_=tt_urv
8 May 2022,manuelasaez,4," Not good. Not good, at all.
","Watching this ""new"" film, I kept getting that nagging feeling that I've already seen it. You know the feeling; you find a movie and you tell yourself, ""This looks interesting! I'll give it a shot!"" only to find yourself getting 10-20 minutes in and realizing, yes, I've seen this already, but it was so bad that your mind completely forgot it did?",/review/rw8123403/?ref_=tt_urv
7 May 2022,Draysan-Jennings,4," Slow and boring
",Can't sleep? Watch this movie. It will knock you right out. How anyone could actually sit through this whole film is beyond me. I got to the hour mark and turned it off. This is definitely not a film I'd recommend. 4 stars.,/review/rw8123403/?ref_=tt_urv
15 May 2022,twelve-house-books,2," Teresa Palmer
","Two stars for the pretty Teresa Palmer and her above average acting chops. But, there is so much here that is not explained--even at the end--except by saying that the Palmer character Rachel is severely mentally ill, and so assigns various roles to people she meets; some roles good, some evil. The director has this story all over the board, therefore nothing ultimately works and the story becomes a travesty of a Horror story.",/review/rw8123403/?ref_=tt_urv
23 May 2022,avocadosrbad,2," Took the long way
","It was a mix up of the uninvited, rosemarys baby and a few others. Very lengthy for the explanation and when its explained it felt really forced. Not alike an aha moment just, like ok, I guess thats plausible. It would have been better if you didnt want to smack the kid the entire time. The child's character is rude, creepy, and has zero redeeming qualities. Who doesnt want to hear a 6 year old screaming at the top of his lungs, bossing his mother around? It was not worth a second watch for sure.",/review/rw8123403/?ref_=tt_urv
7 May 2022,tonyandsilvia1994,4," Seen it All Before
","My wife and I watched this in Shudder as she's a big Discovery of Witches fan and Teresa Palmer was in this. Unfortunately this was a mash up of several other films, with The Omen, Midsommar and Rosemary's Baby springing to mind, but without being anywhere near as good.",/review/rw8123403/?ref_=tt_urv
20 July 2022,jp_91,6," Nothing new.
","""The Twin"" is a movie that has a couple of great qualities: the cinematography and its setting. Fully exploited the rural locations of Finland and a house perfectly lit by the crew to make it look gloomy. The performances of the leads are decent, but the performance of Barbara Marten stands out. The big problem with the movie is its script that tries to emulate current horror movies that revolve around psychological thriller and drama embedded in an art film and fails in its entirety. In addition, there are obvious influences from classics like ""Rosemary's Baby"" and ""The Omen"" but without being able to approach their quality. ""The Twin"" fails as a psychological horror film and offers nothing but excellent visuals.",/review/rw8123403/?ref_=tt_urv
7 May 2022,rotini-52586,2," Very poor
",Very bad rendition of Rosemary's Baby very poorly exicuted. Started off ok ...but soon fell off a cliff. The towns people were just dumb. Too darn long ...,/review/rw8123403/?ref_=tt_urv
10 May 2022,PutneyTrope,5," Variation of common horror theme holds it's own. Better than most.
","This film will feel very familiar due to an overused theme (grief). If you can somehow get around that...you may enjoy this. Beautifully filmed (CGI cemetery was weird though) and the acting was solid all around. Atmospheric, but not particularly frightening. Not a fast moving film, but no noticeable filler. I can't think of a reason not to recommend this. Might pair nicely with Wake Wood (2009) for a double feature and exercise in contrast and comparison.",/review/rw8123403/?ref_=tt_urv
1 May 2022,athawolsux,2," I feel like I've watched this movie a thousand times before
","The Twin has it all: the would-be writer, his depressed and traumatized wife and their little kid moving to an old remote house after a family tragedy, the little kid acting more and more creepy, surly old villagers, the single local who seems to know something but won't talk until towards the climax and then becomes a huge exposition dump, an overarching satanic conspiracy and The Big Twist Ending That Explains Everything.",/review/rw8123403/?ref_=tt_urv
1 May 2022,markvanwasbeek,6," Meh
","First of all, the athmosphere is nice. Teresa Palmer was pretty good as a grieving mother. But the story builds up to a massive let down. They could've skipped the whole Helen crazy woman story, that just feels like a filler afterwards. The kid is annoying, but they usually are in these kind of movies. 5,5/10.",/review/rw8123403/?ref_=tt_urv
13 May 2022,heno-45762,2," OMG Boring
","This is a type of movie you don't care about the ending because you don't care about the characters or what is going on. Twist turns roll over , play dead sit down get up and turn around.",/review/rw8123403/?ref_=tt_urv
