Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 September 2003,Pedro_H,6," Perfectly watchable thriller - but little more
",A mob enforcer goes back to his native Seattle to sort out the suspicious death of his brother.,/review/rw0664103/?ref_=tt_urv
6 October 2005,JamesHitchcock,4," Inferior Remake
","The central figure of this film, Jack Carter, is a Las Vegas gangster who returns to his roots in Seattle following the death of his brother. This was officially reported as an accident, but Jack suspects that his brother may have been murdered by members of the local criminal underworld. The film charts Jack's attempts to find out the truth and to take revenge.",/review/rw0664103/?ref_=tt_urv
5 April 2007,BroadswordCallinDannyBoy,5," Get (the original) Carter
",A remake of the 1971 film with Michael Caine.,/review/rw0664103/?ref_=tt_urv
15 October 2000,Erewhon,4," Trendy, junky, phony remake
","Approximately 1/10th as good as the original, this version of GET CARTER doesn't even have the courage to use the original ending.  And it is edited in today's hyper-trendy style using extremely brief shots edited together in a welter of images hoping to create an impression of kinetic action. Instead, it's just indecipherable chaos.",/review/rw0664103/?ref_=tt_urv
25 August 2012,ma-cortes,6," Acceptable though inferior remake dealing with a Las Vegas avenger goes home to Seattle to learn his brother's death
","Violent film about a hardman named Jack Carter, he is a domineering , dapper angel of vengeance who returns home to investigate a familiar crime and meets sleazy character after another . An acceptable noir film produced by actor Andrew Stevens , Elie Samaha and professionally directed by Stephen Kay (Boogeyman , The last time I committed suicide), though with no originality . An extremely tough movie burdened by cruel murders and seedy characters , based on a novel titled 'Get Carter' by Ted Lewis from 1970 . This brutal , austere crime-thriller focuses a cheerless enforcer Jack Carter (hard-working star Sylvester Stallone) , a tough , amoral gangster who works as a killer in Los Angeles . Passable Sylvester Stallone in the title role , but inferior to Michael Caine (he played Jack Carter in the original) here playing a secondary role as Cliff Brumby (his character was only in one scene in the original cut, but test audiences said they liked him and they transformed the movie to have Caine as the bad guy) . Here Stallone is a hit-man who returns home to investigate his brother's death by some mobsters .As he decides to travel his natal Seattle to investigate who is responsible ; Jack contends enemies , but he stands a head above fellow hoods , but not apart from them . Two-fisted Jack in order to revenge his sibling , vows vengeance and spontaneously meets sleazy characters (bad ass Mickey Rourke and nasty computer magnate Alan Cummings) in the middle of sinister bands war and running afoul into underworld . When his brother dies under mysterious circumstances in a car accident , gangster Jack Carter travels to Seattle to investigate and reunites his widow (Miranda Richardson and niece (Rachael Leigh Cook) and he subsequently meets ominous characters who may have been involved . Carter aware the murder of his brother at the hands of a ""gang"" opponent led by a mobster . We see as his facade of sophisticated and elegant mob gentleman with exquisite manners , educated pose , and expensive costumes , begins collapsing , leaving see the lascivious, malleability and a cold killer . Carter starts moving in this ambient but all of this ends in a shocking discovery delivered by a compact disc which greatly angers Carter . This triggers a wave of violence that sweeps the the underworld lumpen in Seattle . Carter keeps the things moving along until ending vendetta. The end of the film is like a summary of the entire story for the scenarios that uses austere bleak and cold environment .",/review/rw0664103/?ref_=tt_urv
2 December 2015,Leofwine_draca,4," Forgettable
","Sylvester Stallone's remake of the British classic GET CARTER has gone down in history as one of the biggest flops and worst remakes ever. Watching it now, I can see why; it's a completely forgettable film that might just pass muster as an average straight-to-video thriller but which feels like a catastrophe when compared to the original.",/review/rw0664103/?ref_=tt_urv
23 May 2015,SnoopyStyle,4," Sly tries dark gritty style
",Jack Carter (Sylvester Stallone) is a Las Vegas mob casino collector. He returns to Seattle for his brother Richie's funeral. Jack is suspicious and starts investigating. Richie's wife Gloria (Miranda Richardson) and daughter Doreen (Rachael Leigh Cook) are not close to Jack. Richie ran Cliff Brumby (Michael Caine)'s club. Cliff claims that the mysterious Geraldine (Rhona Mitra) is Richie's mistress. Jack finds bottom feeder Cyrus Paice (Mickey Rourke) now as a local porn king working for wealthy Jeremy Kinnear (Alan Cumming). Meanwhile Jack's boss back in Vegas is looking for him.,/review/rw0664103/?ref_=tt_urv
8 January 2003,glennwalsh44,," Started well, ended badly.
",CONTAINS SPOILERS.,/review/rw0664103/?ref_=tt_urv
26 June 2002,wellthatswhatithinkanyway,," Actually probably Stallone's best in a long while
",STAR RATING:*****Unmissable****Very Good***Okay**You Could Go Out For A Meal Instead*Avoid At All Costs,/review/rw0664103/?ref_=tt_urv
22 April 2011,thinker1691,7," "" I'm the kind of guy your mother warned you about ""
","In 1971, the first of these action, violence prone films was offered. In the original novel, written by Ted Lewis, it was Michael Caine who was the unstoppable, revenge filled Gangster out to discover who killed his brother. In this updated version directed by Stephen Kay, we have Sylvester Stallone playing Jack Carter. Both versions were very well conceived. The updated film has added the blood, gore and non-stop drama which is common with newer versions. The story remains the same in that Carter (Stallone) learns his younger brother died under suspicious circumstances and he is determined to learn why. Along the way, he is met with business types who are not interested in helping Carter find the truth. To that end, John C. McGinley, Mickey Rourke and even Michael Caine get in the action. The movie is filled with dark sequences, black violence and thrilling chase scenes, all of which add to the final outcome. Great movie and a worthy successor to the original. ****",/review/rw0664103/?ref_=tt_urv
