Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 January 2022,aboalhyjaa,7," Enjoyable
","Great story, not too funny that it will lose its meaning and not much dramatic it will makes you hold your laughs. Its a mix of both.",/review/rw7755404/?ref_=tt_urv
19 January 2022,tm-sheehan,9," Original and successful genre crossover 2nd helping please
","My Review -
Wolf Like Me 2022 Stan
My Rating 9/10",/review/rw7755404/?ref_=tt_urv
14 January 2022,TxMike,," Very engaging but ends where it starts to get really interesting.
","This six-episode series was shot within a short time in the middle of 2021 in Australia. Interestingly Australian actress Isla Fisher plays an American living in Australia. She has a big secret, she must isolate herself one night each month during full moon.",/review/rw7755404/?ref_=tt_urv
19 January 2022,gallagherkellie,8," I wasn't sure what to expect
",But honestly wow!! It's a dark comedy and I really did giggle a lot. I also had tears in my eyes/almost cried more than once. I even felt scared at one stage. It has it all. I loved the characters and really felt for them and believed in their chemistry. I'm so sick of people saying that because he's overweight he would never get a girl like her...I found his character so cute and appealing. The acting was great and I wish there was more!! Although I'm so glad they kept it short and sweet and didn't overdo anything.,/review/rw7755404/?ref_=tt_urv
13 January 2022,skpn123,9," What an engaging surprise
","I have to say upfront this is not at all my move genre - in fact, a totally unique offering nothing like anything I have seen and holding nothing that I would generally like. Yet I was totally captivated and binge watched all 6 episodes hoping another season comes soon.",/review/rw7755404/?ref_=tt_urv
16 January 2022,jhuebel,9," Really Got Caught Up In The Characters
","I really enjoyed this. I took a star off because it was a little slow in a couple of places. And they liked to use ""knowing glances"" in a few spots. But other than that, this was really well done.",/review/rw7755404/?ref_=tt_urv
14 January 2022,donmccandless-86320,8," A fresh take on 'moon-crossed' lovers
","I became engaged at the get-go, and the story, the characters, picked up speed as the story raced along. The 'moon-crossed' lovers were evenly matched by the young actress that played the traumatized daughter.",/review/rw7755404/?ref_=tt_urv
16 January 2022,stevebondi,7," Good emotional performances amidst an interesting fantasy scenario :-)
","Sure the limited effects were a bit cheesy and it should have been a 2-hour movie instead of a 3-hour miniseries, but nevertheless it was enjoyable overall :-) All three main characters including the young girl gave convincing performances.",/review/rw7755404/?ref_=tt_urv
16 January 2022,heykateforever,9," Great story, good cast ensemble, love the Australian setting - NEEDS A SEASON 2!
","I cannot believe the downrates here! To be honest, I wasn't sure myself I wanted to continue after Episode 1. But I have learned NOT to base a show's worth on one episode. My husband and I got hooked by Episode 4 when the story began to heat up and the cast was more familiar and everything was falling into place. I loved the casting of Isla Fisher as the werewolf/love interest for Josh Gad's character. She is always amazing, and shines brightly in this gem of a series. Gad also is very good and the girl who plays his daughter does so with just the right attitude of a budding teenager. But it was Episode 6, the final episode, when I knew this was another great show as things come to a head and secrets are no longer possible. Then, it ended abruptly at a pivotal moment with nothing resolved which blew my mind and my husband's! So, a continuation is necessary!! We must know how this ""pack"" turns out!",/review/rw7755404/?ref_=tt_urv
5 February 2022,ladymidath,10," A Great Australian Series
",Wolf Like Me is an engaging series with likable characters and an incredibly interesting premise.,/review/rw7755404/?ref_=tt_urv
