Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 September 2015,bmck-1,10," Geraldine McEwan is outstanding!
","I read and enjoyed all the Agatha Christies when I was a teenager. Despite this I love these adaptions, and I enjoy the new twists we get in the screenplays.",/review/rw8842558/?ref_=tt_urv
30 December 2013,TheLittleSongbird,," Entertaining and interesting but not an easy series to rate
","As a big Agatha Christie fan, whenever a new Marple is on regardless of any initial dubiousness I never miss it. The ITV Marple series does have some good entertainment value and is not as bad as it has often been dismissed as, it is well made, has good acting on the whole and is fun. But it is also very difficult to rate, because the adaptations are a very mixed bag quality-wise. And this has little to do with infidelity to the books(which is the biggest and most common criticism of the series), even as a fan of Christie I have always been a firm believer of judging adaptations on their own terms as long as it doesn't feel dull and makes sense.",/review/rw8842558/?ref_=tt_urv
20 October 2015,Sleepin_Dragon,10," It's a wonderful series.
","I was absolutely gutted when the BBC regained the rights of Agatha Christie from ITV, there were still a few stories that could have been done to feature Miss M, The Seven dials mystery being one.",/review/rw8842558/?ref_=tt_urv
25 February 2011,carkicos,9," God Knows...
",...this isn't the greatest adaptation ever but who cares. I have great fun watching it and Geraldine McEwans is terrific as Miss Marple.,/review/rw8842558/?ref_=tt_urv
28 July 2016,grantss,7," Watchable, despite the blandness of the lead character
","A series of adaptations of Agatha Christie novels, with Miss Jane Marple as the central character. A seemingly innocuous elderly woman with no background in criminal investigation, she has a knack for solving crimes, particularly murder.",/review/rw8842558/?ref_=tt_urv
19 December 2015,Janet1612,1," Forget this, read the book or watch the Joan Hickson version
","I read the book some years ago and enjoyed it, even though it was a little scary. This fiasco is nothing like the story told by Ms Christie and makes a mockery of a decent book. Geraldine McKewen is awful as Marple ( but then wait until you see Julia McKenzie she's even worse). In this 3rd rate adaptation we have a band of actors who have no reason to be there. It seems the makers had budget problems and spent it on poor script writers and even poorer actors (Dawn French!) It should state that it is LOOSELY BASED on the novel. It's a gripping tale of a woman from New Zealand who comes to England with her husband.She was told she was born and raised Iin NZ, but on house hunting she is drawn to a particular house and buys it. As she decorates and makes changes to the house, lots of coincidences occur and memories of being in the house before..........Please buy the Hickson version. It's filmed in Sidmouth, Devon.",/review/rw8842558/?ref_=tt_urv
14 September 2020,squall41269-550-364332,1," Lesbians really?
","I watched this series to get away from the normal bs on TV. They added a pair of lesbians to the body in the library where they didn't need to be. Why was that needed? It wasn't. I'm gay, and that was uncalled for, they need to STOP ruining everything with modern things that were never in the novel to begin with.",/review/rw8842558/?ref_=tt_urv
12 November 2020,lowefreddy,10," One of my favourite television series of all time.
","'Agatha Christie's Marple' is a fantastically directed, wonderfully filmed, all-round SUPERB TV series that retains both the atmosphere and irresistible charm of the author's source material, even when it deviates from the strict plots. As Joanna Lumley says in the 'Behind the Scenes on Series 5', as long as people will read and enjoy things, they will read Agatha Christie, and as long as people watch things, they will enjoy productions of her work. She is one of the best authors to have ever lived. I think it's something of a shame that BBC have regained the rights to her work because ITV and Agatha Christie are a match made in heaven. They nailed it with David Suchet's Poirot and they nailed it with Miss Marple too.",/review/rw8842558/?ref_=tt_urv
23 April 2020,carmenjulianna,10," ""Geraldine McEwan"" Is by far the Greatest Miss Marple.!!!
","I too read the Agatha Christie books as a teenager, especially the ""Miss Marple"" books, and I can honestly say that Miss Geraldine McEwens version of Marple is the epitome of everything I envisaged Marples character to be. She is Fabulously Intriguing, Mystifying, and Spot-On.! I love her facial expressions when she is deliberating her calculations,queries and suspicions, it really does make one excited and intrigued...🤔 How any reviewer could ever state Geraldines version is not a Spot-On performance is in a daydream, and watching another channel or programme, or either they must be upside down...😶
I was so disappointed when Geraldine left the series and was replaced by Julia McKenzie, it was a disappointment! Her version was so far less effective and an inferior outlook with regards to Miss McEwans, and her attire was confusing; a far cry to what Marple had been potrayed as previously (by Mckewan)
I know each actress likes to incorporate their own take on a character, but Julia McKenzies version of Marple is of a much more cold and disconnected Marple; not at all like the homely, warm and a comforting Marple character played by Geraldine McEwan. A less connective performance I would say. One would believe she had forgotten her lines mostly, due to each of her performances taking too long to materialise. Those unflattering suits were so unappealing and drab, and those awful hats...unlike McEwans lovely cardigans, cosy flowery hats and knitting bag; well, what more can you say...😊 I just didn't think McKenzies Marple worked. I really didn't enjoy the Marple series after Mckewan left, other than the episode ""Endless Night"" which was one of the better episodes of the last three series.
My favourite episodes are "" 'Bertrams Hotel' 'The Sittaford Mystery' 'Sleeping Murder' and 'By the Pricking of my thumbs'. loving the re-runs of 'Miss Marple' on Itv3, I never tire of watching them...😊
I Recommend anyone and everyone who loves mystery and suspense, to watch at least the first three series of 'Marple' then follow-it-on until the end of the six series.. then, judge for yourself... you'll really enjoy them all and be in for a remarkable treat.!
🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟",/review/rw8842558/?ref_=tt_urv
4 January 2021,sherryzmezzo-21216,2," Worst Miss Marple ever
","Miss Marple, as written by Agatha Christie, was not proactive or aggressive. She was written to seem very fluffy-headed. Hercule Poirot had his ""little gray cells""; Miss Marple's ability came from her ability to see patterns in events and people's behavior. She did so while watching events from a distance.",/review/rw8842558/?ref_=tt_urv
