Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 April 2022,TheLittleSongbird,8," Guess what? It's good!
","Have been a huge fan of the Scooby Doo franchise since late single digits. The various incarnations vary in quality, with the best being the original 'Scooby Doo Where are You' and 'The Scooby Doo Show', also like a few of the shows that have a not so good reputation. And the worst being 'Shaggy and Scooby Doo Get a Clue' and most of 'Scooby Doo and Scrappy Doo' other than the surprisingly good first season. Also really like a lot of the animated films, 'Witch's Ghost' and 'Zombie Island' being my favourites.",/review/rw5705427/?ref_=tt_urv
7 September 2019,jeremycrimsonfox,8," A Neat Cartoon That Returns To Basics
","Scooby-Doo's 50th anniversary has been a rough one. With the DTV film Curse Of The 13th Ghost getting mixed reviews (with some criticizing it for not being true to the show it was supposed to give closure) and the new DTV, Return To Zombie Island, getting the same results (with some criticizing it for repeating the same mistakes 13th Ghost made), it seems that it may not be a good anniversary for the great dane that has solved mysteries since 1969. However, Scooby-Doo And Guess Who? is the one gem of this rocky anniversary.",/review/rw5705427/?ref_=tt_urv
28 June 2019,coti-09553,10," Impressive Background Color. And The Animation's Great.
",Impressive Background Color. And The Animation's Great.,/review/rw5705427/?ref_=tt_urv
20 July 2020,Tuefer_Benz,6," Fun but two-dimensional
","After the four Mook movies (starting with Zombie Island), Mystery Incorporated, and even Be Cool, Scooby Doo! fleshed out the characters with more complex motivations and layers of their personalities, this throwback makes them 2-dimensional again, almost caricatures who make their signature exclamations (""Jinkies!"" etc.) at every opportunity. It appears to be written for a younger audience than other incarnations of Scooby-Doo of the past two decades. Even the Hex Girls seemed like simpler versions of themselves. Still, it's kind of fun with an appealing look.",/review/rw5705427/?ref_=tt_urv
31 October 2019,BoxwoodExpress,7," A return to form for the Scooby Doo series
","The last Scooby Doo TV show, ""Be Cool, Scooby Doo"", was poorly received and really lowered the reputation of the SD series, even though I personally think it isn't that bad and most of its flaws stemmed from behind the scenes drama. This show, ""Scooby Doo and Guess Who"", is a vast improvement over that series and is a great throwback to the classic show.",/review/rw5705427/?ref_=tt_urv
27 July 2019,willylee123,9," Really Great Series!
","I so far love this show! I will admit that the first episode wasn't the best, but it definitely gets a lot better. The group dynamic, chase scenes, comedy, and different guest stars really help bring the show together. I'm so glad to see the original animation styles after witnessing Be Cool Scooby-Doo. It fall a bit weak in that each episode doesn't quite have the ""finding clues"" and ""looking for suspects"" kind of feeling as shown in the previous Scooby-Doo series. It also does feel a bit rushed, hence why took off a star. But, as a long time Scooby-Doo fan, I think this show is super solid! Definitely would recommend watching, long time Scooby-Doo fan or not!",/review/rw5705427/?ref_=tt_urv
21 January 2022,Milk_Tray_Guy,8," Season 1
","Basically a belated continuation of/homage to The New Scooby-Doo Movies (1972), but thankfully abandoning that series 43 minute format, and returning to the standard 22 minute. As in TNSDM, each episode features a guest star or stars (some real-life, some fictional characters).",/review/rw5705427/?ref_=tt_urv
26 June 2020,HorrorNixonAlien29,6," This replaced Be Cool Scooby Doo???
",I will watch this because I love Scooby. But I miss be cool scooby doo. The dialogue was not normal scooby but it was refreshing,/review/rw5705427/?ref_=tt_urv
16 March 2021,stephenchase-63504,10," The greatest cartoon with Scooby-Doo and Shaggy!!!!!!!!
","Voice work is updated, the characters are funny, and the actions are fresh!!!!!!!!!!!!!!!!!",/review/rw5705427/?ref_=tt_urv
30 April 2021,bm-69424,5," Okay Scooby-Doo
","Over the last few years Scooby-Doo has been very experimental. Be Cool Scooby-Doo, Mystery Incoporated, and even the failed one Shaggy and Scooby-Doo Get A Clue still tried something new. However, SDAGW? Plays things safe which can hurt it at times because we know how good this gang can be when there pushed to there full potential. Some episodes are amazing like the Morgan Freeman, but others just fall flat. Pretty much a mixed bag of a Scooby series.",/review/rw5705427/?ref_=tt_urv
