Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 September 2009,planktonrules,7," Well, the animation was great...
","I was looking forward to seeing 9, as I had already seen the original short film (also called 9) and wanted to see what they could do by expanding upon the story. Well, after seeing this full-length film, I can certainly say I liked the computer generated animation....as for the story, well, it left a bit to be desired. And the problem is that I can't strongly recommend the film, but if you don't see it in the theater, then you'll probably like the film less because the graphics are THE film.",/review/rw2216668/?ref_=tt_urv
27 December 2009,kirk-246,9," A much darker ""Wall-e"", and that's a good thing.
","9 is a rag-doll who wakes up after a war between humans and machines that has devastated the world and wiped out humanity.He later meets a group of surviving rag-dolls and he tries to convince them to save 2.9 and 5 go to save 2, but they accidentally awaken a machine known as Brain.After they escape the dreaded machine, Brain hatches a scheme to build machines and hunt down the remaining rag-doll survivors.",/review/rw2216668/?ref_=tt_urv
28 December 2010,ccthemovieman-1,8," Not Super, But A Decent Film With Good Animation
","I don't know how much of a market there is for animated films like this but as someone who appreciates good artwork and computer animation, I enjoyed it. Yeah, the story is only so-so but the characters keep your attention - both good and bad guys, and it is deceptively involving.",/review/rw2216668/?ref_=tt_urv
9 September 2009,Quinoa1984,10," think if Don Bluth were forced to make a 'post-apocalypse' CGI movie... and it's *better*
","Shane Acker has a good career ahead of him. At the least, one can only hope so. His talents expressed here, his first feature adapted from his short film of the same title, are immense and sharp and clear and dark and staggering and other words I didn't have time to look up for this review. He takes a scenario one could be familiar with- entities battling robotic elements in a future or just another time period, a desolate wasteland, a possibility of hope on the horizon- but it's infused with the passion and archetypes of a fairy tale. And even with this there's certain twists, or unexpected pleasures. You'll see a lot of critics talk about the lack of a full story, of the beauty of the animation and look of the film outweighing any kind of story or clearly defined characters. You can take that to heart before seeing the film, but a lot of them may have missed Acker's intention here.",/review/rw2216668/?ref_=tt_urv
10 September 2009,captelephant,6," 9 is a 6
",9 is better than average... but only barely.,/review/rw2216668/?ref_=tt_urv
9 September 2009,SeanDTheFilmMaker,10," Absolutely refreshing
","Man I got to tell ya it is so nice to see something different that has the intensity of a mature movie yet lies within the realm of the animated world. Every scene was beautifully done and you can literally hang every frame up on a wall if you so choose to. The story was great, the suspense was amazing. Who ever complained about it not having a story, tell that to the crowd I saw jumping every so often from the intense confrontations. What I also liked about it was the hidden parts of the story. They give you enough information to enjoy the film but yet you can extract more of the back ground thought that went into what we saw in the completed film. For the first time ever I saw half of the audience stay behind after the credits role to not just see who worked on the movie but to debate back and forth about what they thought of it, what the characters represented, what happen in this or that scene, and of course the animation style and technique and how it moved them. Never seen anyone ever do that after watching a movie.",/review/rw2216668/?ref_=tt_urv
9 September 2009,ersinkdotcom,8," Pretty cool movie
","The first time I heard about 9 and found out that Tim Burton and Timur Bekmambetov were co-producing it, I was absolutely on board to see it. Anything that the guy who directed such quirky masterpieces as Beetlejuice, Batman, Mars Attacks!, Ed Wood, and Sleepy Hollow got behind had to be worthy of my time. And then you add the genius of Russian director Timur Bekmambetov to the mix and to me it was a no brainer. I was going to see this movie. Burton AND the guy that has brought us such visually complex and action-packed fare as Wanted, Night Watch, and Day Watch supporting a movie? It had to be good.",/review/rw2216668/?ref_=tt_urv
18 July 2010,tnt80808,7," A true great, if it had just chosen an audience!
","First things first. DO NOT SHOW THIS MOVIE TO VERY YOUNG CHILDREN!! This is a very dark and often scary animation. I would recommend it as an 8 years and up movie, minimum!",/review/rw2216668/?ref_=tt_urv
12 December 2009,juliet-staveley,9," A visual banquet
","As a long-time fan of animation, I like to believe (misguided or not) that I have high standards and am not easily impressed. But this creation blew me away, so much so that I felt compelled to write my first ever review on this site. Please forgive me for the abundance of clichés that may follow.",/review/rw2216668/?ref_=tt_urv
24 September 2010,ajs-10,7," Beautifully made but slightly flawed...
","Set in a post apocalyptic world where all life on Earth has been wiped out by machines, or rather one machine in particular. This film focuses on the efforts of a group of inventions, numbered 1 to 9, who try to redeem the scientist who made both them and the machine that destroyed the world. The machine has been dormant for many years, but one of its progeny, a mechanical cat-like creature protects its lair and takes anything that moves into it's area.",/review/rw2216668/?ref_=tt_urv
9 September 2009,jawbreaker18,10," Imagination at it's finest!
","I come from the school of early Tim Burton, and Jim Henson- two of my cinema deities from my earliest memories- and this is the first time in a long time that anyone has managed to touch on that magic for me. ",/review/rw2216668/?ref_=tt_urv
26 July 2016,captaindoctorghost,9," This film is one of few gems that explore the aspects of humanity
","This film at it's core explores the idea of humanity and what it means to be human. It does this by exploring themes such as friendship, curiosity and discovery, family and the fundamental question we all ask ""why am I here and what is my purpose?"" What makes the film so unique is that it projects these onto the main characters which are small ragdoll like automatons who have been set with the task of undoing the wrongdoings of their creator. This film has heart and on a first viewing the core themes and story may be lost by the stunning visuals of the characters and the environment they interact within. So I recommend at least watching this film twice to really appreciate all it has to offer. This film is set In a post apocalyptic setting yet it still manages to feel so unique. The closest I can think as far as cinematography is The Book of Eli, yet this is much more menacing and darker. Although wrapped up like a children's film with the animation, it definitely is for a more mature audience.",/review/rw2216668/?ref_=tt_urv
6 November 2009,claudio_carvalho,6," Pieces of a Soul
","After an apocalyptical war between human and machines, the world is completely destroyed and without human life. The burlap doll 9 awakes without voice and finds a weird object in the middle of the debris that he brings with him. While walking through the ruins, 9 is attacked by a machine called Beast but he is saved by another doll called 2 that fixes his voice. 2 brings 9 to meet his hidden community, leaded by the coward 1. When 2 is captured by a machine, the newcomer 9 convinces the other dolls to go with him to rescue 2. However, 9 places the device that he found in a slot and activates a lethal machine called Brain. The burlap dolls are chased by Brain and despite the advices of 1 that they should hide, 9 organizes an attack to destroy Brain.",/review/rw2216668/?ref_=tt_urv
30 December 2009,jaybob,10," Finally, an Animated film made in the USA for ADULTS
","In 2006 a very promising writer,animator made a 10 minute short that was nominated for an Oscar. Noted film producer Tim Burton (among others) were so taken by by this artists 10 minute short. They decided to make a full length film. Pamela Pettler wrote the screenplay from Lee Ackers story. Mr. Acker directed this excellent 79 minute animated film, (this includes 7 minutes of credits)",/review/rw2216668/?ref_=tt_urv
