Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 September 2022,DiCaprioFan13,9," Can't say enough about how great this show is!
","Bosch has to be one of the best, most underrated crime dramas on tv. The writing and acting is what makes this show so special. It tells the story of a former special forces officer named Harry Bosch (Titus Welliver), who's now a homicide detective in Hollywood. He inspects suspicious deaths and is absolutely relentless in his pursuit of the truth. Titus Welliver is absolutely perfect as Harry Bosch! It went on for seven incredible seasons and the fans loved it so much that they brought it back already with Bosch: Legacy, which is just as good. I can't say enough great things about this amazing show so just go watch for yourself, you won't be disappointed.",/review/rw2967823/?ref_=tt_urv
26 March 2020,Supermanfan-13,9," Highly Recommended!
","Bosch is one of the best police dramas there is and that's saying something considering there are about a thousand to choose from! It's a gritty, suspenseful drama where the acting is terrific! Titus Welliver is absolutely perfect as Harry Bosch! It's sucks that this incredible show is ending after Season 7 but I guess it's better to go out on top than hang on too long. If you haven't seen this amazing show yet I highly recommend that you make the time to do so!",/review/rw2967823/?ref_=tt_urv
22 September 2021,deloudelouvain,8," Quality detective series.
","Bosch is one of those detective series you get hooked on. A lot of people will be sad to see this one ending. Seven seasons might seem long but every season has new cases and so it doesn't feel repetitive. It could have been going on for much more seasons if you ask me as the quality of the seasons remained equal. I have to say it's not the easiest show to follow. For that there is sometimes too much going on, which is not necessarily a bad thing but you have to be very attentive all the time. Also the use of slang and police lingo isn't always the easiest thing to understand if you're not familiar with it. That said Bosch is just quality. The cast is just perfect, all actors are very believable in their roles, the stories are addictive to follow, so yes I'm sad Bosch is finished. I guess they stopped because of the so-called pandemic, I can't see no other reason, as this show was always entertaining, even in the end.",/review/rw2967823/?ref_=tt_urv
10 June 2020,Fargomoviecritic,9," Maddie - Thank God for a Daughter Character that isn't a B.
","I just want to comment on Madison Lintz- who plays Maddie, not too hard to remember. She is the first daughter character I have seen in any Amazon Or Netflix show who isn't a serious B. She is thoughtful, nice and isn't overly dramatic (see Ozark and Bordertown for OVERLY DRAMATIC AND SERIOUS Bs). She actually cares about her father and mother but still acts like a teenager.
Thank you Bosch writers for developing a great young women who represents teens who aren't clueless and air heads which seem to be the easy way to stereotype teenage girls.",/review/rw2967823/?ref_=tt_urv
10 February 2014,face-819-933726,9," One LA detective who just wants to do the job, and a great team behind him.
","Nice start. This is a very solid drama with a great cast. Still dealing with a situation from a case 2 years earlier Bosch the hard boiled, but seemingly very together homicide detective spends every free minute he can get back on the job whether he is allowed to or not. The pilot is very good, it has a Low Winter sun vibe, but less dirty cop-ish, and all LA. The supporting cast are mostly veterans, and even some child actors you may recognize. All in I found that I Enjoyed this first take, and hope that the show continues right where it is, I can see very little that could need improving. I recommend this to anyone who likes the realistic shows like True Detective, and Banshee. Not so much action, but the heart is there.",/review/rw2967823/?ref_=tt_urv
6 August 2022,FAJNYFILM,10," One of the the best police series I have ever seen
",When I am writing this on another screen I am buying books by Michael Connelly to get even more into the world of Harry Bosch.,/review/rw2967823/?ref_=tt_urv
1 April 2016,deloudelouvain,8," Quality mystery detective series.
","My wife reads a lot of books from Michael Connelly and if the books are as good as this series then I might consider reading them as well. Because Bosch is really a quality show. Detective series with a couple of mysteries are most of the time entertaining when they are well made. This one is for sure one of the better ones. Easy to follow, with good actors, and with an excellent storyline. There are enough twists and turns to keep you interested for a whole season. Titus Welliver as harry Bosch is a delight to watch. I honestly hope there will be a lot more seasons. I just saw the first two complete seasons in a week time and I can't wait for the next season. Quality!",/review/rw2967823/?ref_=tt_urv
17 August 2022,amkn75,8," Not the fancy stuff like other shows, and that's a good thing
",Some series got these strange ways of showing how the detectives (or whatever) goes through evidence and such. That's not how this show is.,/review/rw2967823/?ref_=tt_urv
6 October 2022,saemlb,10," Did not like it at first...
","I tried Bosch when it first started to air and didn't care for it. I recently gave it another try and was hooked. It is one of the finest TV shows I have ever watched. The cast is simply amazing. Of course Welliver makes the perfect Bosch. I have read all the books and he does about a perfect job. What makes it a great series is that the rest of the cast is just as good. Crate and Barrel provide so much fun to the show. Hector is a perfect fit for J Edger. I cannot say that Reddick is my.favorite cast member, but he is so good in the role of Irving that I would watch the show simply for his performances. Aquino adds so much realism and support. I do miss Calderon as Jimmy though.",/review/rw2967823/?ref_=tt_urv
17 April 2022,Ed-Shullivan,8," Bosch Vs Ray Donovan and Bosch winds hands down. No Contest
","Mrs. Shullivan and I blitzed both TV crime series starting first with Ray Donovan and then moving on to watch Bosch. Thank goodness we watched them in that order as we enjoyed every single episode of Bosch and the much stronger and varying story lines. Unlike many TV crime series where the lead actors are some twenty-something studs and beauty queens, Bosch is lead by the middle aged actor Titus Welliver who walks with a gimpy leg and lives by a set of internal rules that do not include framing criminals or hiding and/or creating false evidence.",/review/rw2967823/?ref_=tt_urv
