Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 January 2004,johnnysugar,7," A sweet and colorful dark comedy that's still a little hard to swallow
","Much like the candy that bears it's name, ""Jawbreaker"" is a sweet, infectious dark comedy that wants you to enjoy it for a good, long time. Unfortunately, also like the candy, the film is a little hard to swallow, and it doesn't last as long or come on as strong as it's name would lead you to believe.  But even though you know that much candy is bad for you, you still want to have it.",/review/rw0553056/?ref_=tt_urv
5 November 2004,guyfromjerzee,7," A guilty pleasure
","""Jawbreaker"" has all the predictable, clichéd elements of past teen comedies, but I can't deny the fact that I enjoyed it. I think part of its appeal is that it's a darker comedy, like ""Heathers""--though this movie certainly isn't in the same league. Everybody in the cast gives fine performances. Rose McGowan's is a little over-the-top, but I think it fit the tone of the movie. The running time is about 85 minutes, so it doesn't go on long. There are plenty of funny moments that keep it entertaining. You can argue that the Karen Carpenter joke was too cruel, but that joke alone didn't ruin the film for me. The ending is certainly a cop-out. There could've been a MUCH better pay-off! But despite the fact that ""Jawbreaker"" is undoubtedly a flawed film, it's energetic and fun. There are much worse teen movies out there.",/review/rw0553056/?ref_=tt_urv
9 January 2003,Darkest_Rose,8," A Delicious Dark Teen Comedy
","Courtney(Rose Mcgowan),Julie(Rebecca Gayheart),Marcie(Julie Benz) and Liz(Charlotte Ayanna) were the most popular girls at school. But on Liz's 17th birthday, her friends want to surprise her and kidnap her. But that plan goes wrong, when accidently, Liz chokes on the jawbreaker, her friends stuffed in her mouth to keep her from screaming. Everyone is totally shocked, except the cold hearted Courtney, who just doesn't give a crap about anybody but herself. Julie wants to go to the police right away and tell them what happened but Courtney calms her down and tries to cover the crime and make it look like somebody raped Liz. Suddenly, a geeky outcast named Fern Mayo(Judy Greer) who has always admired Liz, finds out what happened to her and is totally devasted. Courtney tells her if she keeps her mouth shut, she will make Fern something she always wanted to be. POPULAR. This was a very entertaining and fun dark comedy. I enjoyed it a lot. Rose Mcgowan is gorgeous and does a great job along with the rest of the cast. I would give Jawbreaker 10/10",/review/rw0553056/?ref_=tt_urv
31 August 1999,Lothos-3,," A great movie with a great cast!
","What happens when you take the movie ""Heathers"", sprinkle on some ""Clueless"", and add a pinch of ""Carrie""?  Well, you get the phat movie Jawbreaker, a good movie which really lets Rebecca Gayheart and Rose McGowen shine like the stars they are!",/review/rw0553056/?ref_=tt_urv
22 November 2006,moviesfan11,," 'Jawbreaker' is not a complete success, but on a dark comedy level the film works
","Jawbreaker;; There's always that group at rule the school. At Reagan High, it's the foursome, Courtney, Liz, Marcie and Julie. The plot is set in motion on the morning of Liz's birthday, when Courtney, Marcie and Julie break into her house, shove a jawbreaker in her mouth and lock her in the trunk. But their harmless prank goes horribly wrong when they discover Liz has choked on the jawbreaker. The rest of the running time involves the girls trying to cover up the murder and bribing a nerd to keep her mouth shut.",/review/rw0553056/?ref_=tt_urv
29 March 2001,mattymatt4ever,6," Not a masterpiece, but fine entertainment
","When you watch ""Jawbreaker,"" you can't help but sense echoes of ""Heathers,"" ""Clueless"" and ""The Craft.""  So it is a bit of a derivative teen bopper flick.  But it's not a total rip-off and does stand on its own two feet.",/review/rw0553056/?ref_=tt_urv
25 November 2013,SnoopyStyle,4," less than Heathers and too old for school
","Liz is a nice girl and the most popular in her school. Her three friends accidentally kills her playing a birthday prank when she chokes on a jawbreaker. Mean girl Courtney (Rose McGowan) takes over the leadership. Marcie (Julie Benz) is willing to follow, but Julie (Rebecca Gayheart) is troubled with the death. When geeky Fern (Judy Greer) finds out by chance, she's remade into a popular girl to keep her in line.",/review/rw0553056/?ref_=tt_urv
22 June 2021,akoaytao1234,9," Hidden Gem
",NOTE: I tend to not be the peevish with older actors playing teenagers but I just find it funny that they are dressed so maturely that sometimes it feels like did not feel high school at all.,/review/rw0553056/?ref_=tt_urv
12 January 2011,StevePulaski,8," A sweet kind of teen comedy
","Jawbreaker is a copy of a copy. It takes plot points from Heathers, Carrie, and uses some originals of it's own to create itself. It's not a bad film. Actually one of the better teen films I have seen recently. It reminds me of a much more recent film I saw a few months back called Mean Girls. Of course that came five years later. This one has all very beautiful, and perky actresses that flood the screen at one time, much like Mean Girls. But Mean Girls was a film that was much more tame and lit the screen up. This one falls under a dark comedy.",/review/rw0553056/?ref_=tt_urv
2 August 2020,rivertam26,8," A deserved cult classic
","The Rotten Tomatoes score for this is Shockingly low at 11%. I definitely think it's time for a critical revisit because the movie has become such a cult classic. It centers around a group of popular teen girls in high school. The Alpha played by a perfectly poisonous Rose McGowan (Scream). Rebecca Gayheart (Urban Legend) the nice one and Julie Benz (TV's Buffy) as the ditzy follower. They play an unfortunate prank on their girlfriend and she chokes on a large Jawbreaker. They try and cover it up while the Alpha takes it to questionable lengths. It's a darkly humorous teen flick that's now better than ever. Filled with quotable dialogue and one hell of a lead performance from McGowan. It's fun, disturbing and hilarious in all the right ways. Judy Greer (Halloween 2018) stars as Fern a witness they give a makeover, Pam Grier (Jackie Brown) as the feisty detective and Carol Kane (Scrooged) as the kooky principal. Even Marilyn Manson shows up for a cameo.",/review/rw0553056/?ref_=tt_urv
