Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 June 2015,Red-Barracuda,8," A very worthy attempt at bringing the Amy Winehouse story to the screen
","I remember when Amy Winehouse died back in 2011 it had a certain inevitability about it yet was still shocking and very sad. The media had made a meal out of her problems documenting them at every given opportunity and her increasingly emancipated appearance was publicised for all to see, courtesy of the lowlifes of the paparazzi. Hers was life in a goldfish bowl by the end and for a person who never wanted fame in the first place; this made her life all the more difficult. What complicated matters so fatally was that in amongst all of this, she had a predisposition for drink and drugs. The combination sent her spiralling on a downward trajectory.",/review/rw3355210/?ref_=tt_urv
17 July 2015,jdesando,," What's not to love about Amy? Her death!
","""You should be tougher mum, you're not strong enough to say stop."" Amy Winehouse ",/review/rw3355210/?ref_=tt_urv
14 July 2015,rubenm,8," Who killed Amy?
","The cover story of this week's edition of music magazine NME is: 'Who killed Amy?' It would have been a perfect title for this superb documentary. I went to see it, hoping it would answer two questions. One: could Amy Winehouse's death have been prevented in any way? Two: if so, by whom? The film provides crystal clear answers to both questions. One: no, it probably couldn't have been prevented - at best it could have been postponed. Two: several members of her entourage have probably contributed to her downward spiral. Her father, who wasn't there when he should be and was there when he shouldn't. Her husband, who encouraged her drugs abuse and seems to be an utterly despicable person. And the press, who relentlessly haunted her and enjoyed every misstep in her life. But the documentary also makes one thing very clear: in the end there's only one person responsible for Amy Winehouse's death: Amy Winehouse.",/review/rw3355210/?ref_=tt_urv
8 July 2015,rick_7,," An extraordinary film, one of the most powerful I've seen in years
","A haunting, heartbreaking and stunningly brilliant film from Senna director Asif Kapadia, which takes us into the confidence of Amy Winehouse, as the bolshy, big-voiced, jazzy Jewish girl from North London becomes a megastar, while her personal demons, her relationship with a drug addict, and a ravenous, amoral press proceed to rip her to shreds.",/review/rw3355210/?ref_=tt_urv
29 July 2015,Avwillfan89,10," A whole new Amy
","This documentary is presented in an unusual way: using only footage of Amy's home videos, photos, interviews, live performances and voice-overs only for interviews from Amy and the people who knew her best. It certainly makes a nice change from the numerous camera interviews, mixed with footage of the documentary's subject. It's intimate, raw, sympathetic and heartbreaking. With so much footage of her, in the end, you feel like you really knew her. And it's absolutely gut-wrenching when she dies. ",/review/rw3355210/?ref_=tt_urv
30 June 2015,themadmovieman,8," Heartbreaking and captivating depiction of the life of an incredible talent
","This is a fascinating and heartbreakingly sad and dark depiction of the life of a brilliant singer. It's a touching testament to Winehouse's career, relationships and ups and downs, and it takes a very dramatic but powerful approach to telling the story in Asif Kapadia's inventive documentary style.",/review/rw3355210/?ref_=tt_urv
19 July 2015,andre_andreas1987,10," Fantastic, Honest and Raw
","This is one of the best documentaries that I have seen because its not meant to be flashy and ""entertaining"". It is a very honest and emotional movie with personal clips that show her rise to fame and her feelings about it. One of the biggest reasons why I loved it was because all the different sides of her life were presented in the movie. I loved how all the opposing sides agreed to come together and make this amazing movie. Her parents, managers, ex husband were all included, even though they probably hate one another in real life. I also liked how they included full songs in the documentary. I was a big fan of Amy Winehouse before but this movie made me appreciate her personality and clever poetry. Highly recommended. trust.",/review/rw3355210/?ref_=tt_urv
5 August 2015,kckidjoseph-1,10," 'Amy': A Brief, Sad Journey Worth Taking
","""Amy"" is a sledgehammer 2015 documentary portrait of Grammy-winning British pop singer and songwriter Amy Winehouse that gives new, poignant and heartbreaking meaning to the phrase, ""Hello, I must be going.""",/review/rw3355210/?ref_=tt_urv
30 October 2015,l_rawjalaurence,8," Familiar Story with an Incredibly Poignant Twist
","Asif Kapadia's documentary tells a familiar tale of the life and death of Amy Winehouse - a precocious talent from North London with a unique vocal and songwriting talent destroyed by a combination of willful manipulation, drugs and drink. The same could also be said for other great jazz singers of the past, notably Billie Holiday (whose voice often seems eerily similar to Winehouse's).",/review/rw3355210/?ref_=tt_urv
12 July 2015,Quinoa1984,7," Jazz Singer Sings the Blues
","Amy Winehouse started as a jazz singer - her idols, we learn in this documentary Amy, were Sarah Vaughn and Tony Bennett - and actually looked down on a lot of pop music from her time period (she was born in 1983, so she would've been prime for 90's music, maybe the 80's carry-overs if she was staying current). She's even described by one or two of the people interviewed that she was deep down an old soul, or at least had the massive appreciation for where soul music and good R&B music came from. Indeed at one point one of her collaborators said she mused on making a ""Jazz/Soul supergroup"" that would've included a member of the Roots and Mos Def. It's sad so much of what she could've been didn't get realized and she died at 27, in large part due to media WAY-over scrutiny, and both too much and not enough attention from her family and friends.",/review/rw3355210/?ref_=tt_urv
