Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 January 2020,acetaldehid,9," Ignore the reviews from the xenophobes..
",Great storytelling without pushing any agenda. These are real people with real life stories. Nothing more. Nothing less. It's entertaining and not full of cliches as other tv shows like this tend to be..,/review/rw5418316/?ref_=tt_urv
17 January 2020,jkipkangor,9," Heartwarming
","Was sceptical at first, whether to watch or not ... But I got hooked with just the first episode!
It may not be a favorite for everyone but check out all the episodes to judge this.
Each story summarizes the desires of a human being and what it takes to achieve the height of their personal growth and life.
It is inspiring to say the least.. one long story summarised in half hour isn't easy.",/review/rw5418316/?ref_=tt_urv
17 January 2020,mal-37847,10," Good show
",A nice short stories tv-show,/review/rw5418316/?ref_=tt_urv
18 January 2020,danhaeg,10," There's nothing else like this
",These stories are so specific (and true!) They also don't reach for easy emotional grabs. Every story is very different but together they share a sense of the hope and suffering that immigrants experience in the US.,/review/rw5418316/?ref_=tt_urv
19 January 2020,jbrown510,10," A patriotic masterpeice
",It shouldn't seem like a political statement to tell American immigrant stories like these it should and does feel like patriotic statement that the American dream still exists.,/review/rw5418316/?ref_=tt_urv
17 January 2020,ce_wyatt,8," Not ""bored with it"".
",Well made and interesting to see positive stories.,/review/rw5418316/?ref_=tt_urv
18 January 2020,dariolucic,10," Kumail Nanjiani did it again!
","Early contender for the best new TV show of 2020! It's amazing..
Heartwarming, funny, relatable, smart. what an experience!!",/review/rw5418316/?ref_=tt_urv
17 January 2020,CBirdLyn,9," Every episode is a little movie
",It's very well done. Not every episode might be of one's liking as it is the case with most shows like these with different characters and storylines in each episode. In such a short time I already cared for a lot of the characters.,/review/rw5418316/?ref_=tt_urv
3 March 2020,cruise01,6," Heartwarming season
",Season 1 (3 out of 5 stars).,/review/rw5418316/?ref_=tt_urv
20 January 2020,gonzojesse,10," All of our stories
","I don't think I've ever seen a show like this before. This is who we are as Americans. This is the story of us. We are presented moments of 8 lives that are more meaningful than I can say. America should always be a beacon of hope, acceptance, and a country of immigrants. That is what we have always been, and that is what has made this country great. Not walls.",/review/rw5418316/?ref_=tt_urv
