Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 May 2021,cjonesas,8," [8.2] The charismatic conquistador
","A nice piece of Australian entertainment with fine acting, engaging storylines, bright visual effects and smooth, entertaining flow.",/review/rw6780012/?ref_=tt_urv
12 March 2018,tpsn,9," Suspenseful, quirky and Brisbane as you've never seen it before!
",The first episode of Harrow was a fun watch in my opinion. I like how there seems to be a crime-of-the-day element with the overarching plot lines. Looking forward to seeing what comes next! Not sure what the negative reviews on here are about. There's cliches and common ground in most crime dramas. I think some can't see past their own biases and assess this on its own merit. I'd avoid trying to compare the show to anything else and simply watch with an open mind!,/review/rw6780012/?ref_=tt_urv
25 March 2018,oliviamteller,9," More please.
","While I can't speak to the authenticity of Australian location portrayal, as other reviewers have, I think the show was great.
Acting, camera work, jokes, and banter between coworkers, all served to create a believable environment.
And that dark past of his, just waiting to be revealed and possibly destroy everything, hovers in the background, creating tension.
I find myself waiting for the next episode.
One reviewer complains about there being a personal story behind the main character, but that's how we end up finding out about that mysterious past of his.
And, seriously, what do they want? A cardboard cutout character with minimal lines and no home life? The added drama keeps the show interesting, adds extra levels to the character as it goes, and family members are always potentially at risk when there's a hero character involved, so there's that.
Give the show a chance and don't pay attention to bad reviews if you already think you might like something.",/review/rw6780012/?ref_=tt_urv
19 September 2018,amina2306,10," Cant wait for season 2
","Just finished watching Season 1. What an awesome show. Keeps you totally interested. Not a boring moment. Loved the show, Love the main character. Cause he is not squeaky clean! He has his shades of grey!! Keep it coming!!!",/review/rw6780012/?ref_=tt_urv
7 May 2018,kme-194-438558,8," Excellent! A slow burn just a good show should be.
",If it doesn't get you in straight away then persist a little. The characters develop nicely as the writers find their stride and the stories gain momentum. Definitely worth a watch.,/review/rw6780012/?ref_=tt_urv
25 January 2021,tlmartin61,10," Just like Forever...
",I really like Harrow. Was so upset when they canceled Forever so this helps make up for it. But I still prefer Forever cuz I love the immortality and Judd Hursh's role.,/review/rw6780012/?ref_=tt_urv
25 April 2018,pontram,," It doesn't want to be Dexter
","I only watched this show in the first place, because of Ioan Gruffudd, since I liked him very much in ""Forever"", and since I missed him after the show's unjust cancellation.
""Harrow"" is a Procedural, and as one of these it is pretty formulaic, like ""Bones"" over its many seasons. But it has also some interesting sidelines, like a partially disturbed daughter, who plays the homeless drifter out of rebellion, or because of other reasons that have to be revealed (I am through ep. 07), and a big mystery that involves a body, sunk by Harrow himself, that lands on his own table for forensic examination.",/review/rw6780012/?ref_=tt_urv
3 October 2019,kevin-mac-1,6," Stretching believability
",I thoroughly enjoyed season one and was eagerly awaiting season two. Viewing season two was rewarding until it came to the last two episodes. Here the credibility of the storyline was seriously stretched. From far too many coincidences that were either not picked up upon or ignored.,/review/rw6780012/?ref_=tt_urv
3 December 2020,mnjonman,5," A tale of two seasons
","Season one was a ten. Everything worked. An all around great show. Season two, however, I shut down half way through the first episode, as I do every show I watch that insults my everyday common sense.",/review/rw6780012/?ref_=tt_urv
5 December 2020,Web_Of_Doom,5," Daniel Harrow is a total idiot ""genius""
","I have watched both season 1 & 2. The show should have ended then as Season 1 was a 7 out of 10, however season 2 dropped down to a 3 out of 10 in my honest opinion. The idea that the main character is supposed to be this ""genius"" & amazing pathologist is a good ( if not original ) concept, however over & over again the main character keeps doing some incredibly stupid things only a total idiot would do.
This ruins the show as season one could have been so much better if Harrow was always acting highly intelligent ( like a Sherlock Holmes, Columbo or a Quincy ).
As all great characters have their believable flaws like the 3 legendary ones I just gave above as examples, unfortunately Harrows flaws simply are unbelievable as no ordinary person could make so many ridiculous stupid mistakes he makes.
The dichotomy between his ""genius"" & ""idiocy"" is too big a bridge to accept.",/review/rw6780012/?ref_=tt_urv
