Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 May 2004,anhedonia,," One of the best shows on TV
","The show's clever, the dialogue smart, the characters engaging and the the occasional veering into the absurd and outrageous provides a refreshing break from TV fare that is generally tepid at best these days.",/review/rw6640753/?ref_=tt_urv
29 May 2004,BlackX,," Brilliant. Why does Friends get the huge fan base and the overexposure and not this?
",OK. I'm going to say something here and now.,/review/rw6640753/?ref_=tt_urv
3 March 2022,Bored_Dragon,10," ""A person doesn't have to be perfect to be exactly what you need."" TV show too.
","In a sea of hospital (melo)dramas that take themselves too seriously, even though their quality is questionable, Bill Lawrence created something different, a hilarious sitcom that takes the best of both genres, placing the ""Friends"" type of sitcom in a hospital setting. ""Scrubs"" is a sitcom, with all the features of sitcoms, but it is much more than that.",/review/rw6640753/?ref_=tt_urv
28 May 2005,abutterw,," An Elaborate Comedic Symphony
","'Scrubs' is a look at the world through the eyes of an intern. Not some crusty cop or a desperate housewife, but an intern.",/review/rw6640753/?ref_=tt_urv
20 November 2019,karloslarsson,10," I just pretend that the last season didnt happen
","The whole intern sacred heart med school season didnt happen. Simple as that. When JD watch his ""future"" to the song ""The book of love"", thats the end. Its beautiful and perfect!",/review/rw6640753/?ref_=tt_urv
24 December 2003,Jozxyqk,7," Great Show
","It's nice to see a show on these days that can actually make me laugh and doesn't use a truck load of toilet humour. The flashes to an inner world in Newbies mind are always fascinating and sometimes funny. Dr Cox is SO funny as is the Janitor. But what really strengthened my love for this show was the episode 'My Philosophy'. It was the first time in ages a TV show made me cry. I LOVE that ending. Great acting, humorous and a lesson learned at the end of each episode is icing on the cake. This is definately not your average show.",/review/rw6640753/?ref_=tt_urv
14 June 2004,Springie,10," So good, just so good...
","I always thought that Scrubs is a great TV show, not only for the great acting and the funny scripts, but also for showing what working in a hospital is really like. Every doctor will say that ""life is not like ER"", and scrubs didn't take the whole heroic position and the action-drama scenes, that frankly, is much less common in hospitals than an old man with diarrhea, reflux, colitis or other not so very ""photographic"" diseases.",/review/rw6640753/?ref_=tt_urv
12 May 2006,mafster,8," A real shock...
","I was very surprised to like this comedy. I am one who does not like American humour but I love this. It reminds me of a TV 'Dramedy' we have over in the UK called teachers. The characters are consistent throughout the three seasons that I have viewed and very enjoyable. To be honest, I didn't get on with it at first but given time, I'm glad I gave it an extra chance to prove itself.",/review/rw6640753/?ref_=tt_urv
27 December 2020,pcampionz,10," Can't believe this show came out so long ago
","Flicking around the Roku channels and I was able to start watching these from the pilot episode. This has to be one of the best sitcoms ever on television. The chemistry with all of the actors is definitely off the hook. Now that we know the actors it's a bit hard to imagine anyone else playing any of them. The bond between Zack and Turk is on par with Richie and Fonzie. And the janitor character really adds to the comedy, can't imagine the janitor not being in the series. Highly recommended",/review/rw6640753/?ref_=tt_urv
12 December 2004,jakebd,," Not actually a sitcom...
","Let me start off by saying that I adore this show. Really, I'm absolutely enthralled by it. Here's the thing, it's not really a sitcom. If you're a fan of straight zannyness and a brand new plot with each episode, this isn't really the show for you. ",/review/rw6640753/?ref_=tt_urv
7 August 2019,markq-75654,9," I'm no Superman
","I've watched through this show so many countless times. And every time it's great, it makes laugh and feel the emotions of the characters. This shows deals great with the characters and their jobs. It shows how hard it is being a doctor and a death of a patient effects them. Such as season 1 episode 4 and season 8 episode 2. Episodes that show our characters connecting to their patients.
But Scrubs can also give us over the top Hilarious moments. Like JD's day dreams and the stuff Turk and JD get into. All in all this show is not your typical comedy/drama show. It's a great deep series that offers so much.",/review/rw6640753/?ref_=tt_urv
