Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 September 2018,michellelcalvert,6," Read the book if you are confused.
","I read the book a few months ago and then discovered the movie on Netflix. The movie does follow the book fairly well, but the book just seems to explain things better and provide better background details so you don't feel so confused. I realized the ending of the movie skipped over a lot of details.",/review/rw5790546/?ref_=tt_urv
28 September 2018,gbortoli,4," Boring and baffling
","Let me start by saying that this movie is not completely garbage. It has something to it that keeps you going. For some reason, despite an unintelligible plot and amazingly slow pace, you still find yourself watching the movie waiting for it to redeem itself. It doesn't. The more time you invest in this adventure, the more painful it becomes to admit that this movie is beyond redemption, that nothing normal is going to happen and that you wasted two hours of your life.",/review/rw5790546/?ref_=tt_urv
9 October 2018,Aaron1375,6," Did I miss something?
","I see this movie is a bit polarizing here on IMDB as some people describe it as a masterpiece and it is only us stupid Americans that do not understand its brilliance while others hate it saying it is a pointless movie with virtually no plot. Where do I fall in? I say it was an interesting movie that does fall apart due to the fact it literally had a non-ending. Seriously, us Americans may not be as smart as you Europeans, but this film literally had no ending, any idiot could see that. Oh, and by the way, movies here in America are made with explosives and all that stuff and pretty much dumbed down for European and other foreign lands so take that for what it is worth. I enjoyed aspects of this film very much and I thought it was racing towards some thrilling conclusion, but it seems to me someone did not know how they wanted this thing to end. Either the director did not like the original ending in the book, or the book had a really anticlimactic end to it and the director didn't want to change it (yes, this film is based on a book).",/review/rw5790546/?ref_=tt_urv
29 September 2018,Condemned-Soul,6," 'Hold the Dark' holds all the right pieces, but drifts away into incoherent ambiguity
","Anyone who caught a glimpse of the trailer would be certain a genre-meshing treat was on the cards, but 'Hold the Dark' fails to fulfil on that eerie expectation by the time the anti-climactic ending happens.",/review/rw5790546/?ref_=tt_urv
31 January 2020,gailruff,3," The best part was the ending.
","Now they're saying we should've read the book first. That really ticks me off. A good screenplay should be able to stand on its own, even if from another source. The best part of this movie was the ending, as it ended my suffering. Almost everything in this story, from beginning to end, made no sense at all. And it crawled like a sick slug.",/review/rw5790546/?ref_=tt_urv
29 September 2018,CinemaClown,," Jeremy Saulnier's Latest Is Also His Weakest
","After establishing himself as one of the most promising talents working in the film industry today with two back-to-back cinematic gems, Jeremy Saulnier hits a snag with his fourth feature film and delivers his first dud with Hold the Dark.",/review/rw5790546/?ref_=tt_urv
28 September 2018,Come-and-Review,6," An atmospheric success that is far from perfect
","I can't clearly determine what ""Hold the dark"" is: a sophisticated film that seems mindless or a mindless thriller that seems sophisticated. Nonetheless, it's an enjoyable view.",/review/rw5790546/?ref_=tt_urv
23 November 2018,jribeiro739,8," Read the book after. Then watch again. Ending explained.
",After watching Hold The Dark I felt compelled to read the novel by William Giraldi. After my first time watching the movie I was really left with many questions that needed answering. The movie was well shot and every scene seemed to keep me wondering how the movie would come to an end. After reading the novel I then understood the movie in its entirety. Here is the movie explained.,/review/rw5790546/?ref_=tt_urv
19 September 2018,GODZILLA_Alpha_Predator,7," Holds your patience in the Dark
",The basic premise of Jeremy Saulnier's adaptation of Hold the Dark takes place in Alaska where wolf expert Russell Core has arrived to investigate the disappearance of a child claimed by his mother to have been taken from the very animal Core studies. From there Core discovers that the wolves may be the least of his concern. ,/review/rw5790546/?ref_=tt_urv
17 May 2020,Calicodreamin,2," Wtf did I just watch?!
","This movie makes absolutely no sense, sparse dialogue, confusing storyline, and weird people. Indescribably weird and nonsensical. People die left and right, wolves are somehow involved, and it just randomly ends. Avoid this movie!! It gets 2 stars because good dark vibes from the cinematography.",/review/rw5790546/?ref_=tt_urv
30 September 2018,Technomage001,3," Please re-edit this movie.
","All the parts are there, good acting, engaging characters, great nature scenes, and a great story that ended up being a little too cryptic. The movie held my attention because I didn't want to miss anything that would confirm what I thought the film would be about. But it never did. My suspicions is that the answers were left on the cutting room floor when the film was edited. ",/review/rw5790546/?ref_=tt_urv
