Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 September 2022,paul_haakonsen,8," This is a MUST watch DC animated show...
","Right, well I only just got on the ""Harley Quinn"" express here in 2022. I knew about this animated series, but just never opted to actually sit down and watch it, as I didn't really have much of an interest in the Harley Quinn character.",/review/rw5381419/?ref_=tt_urv
14 June 2020,verminhater,9," Everything the Birds of Prey movie isn't.
","I write this after watching the drivel that was the Harley Quinn movie ""Birds of Prey"". Where the live action was unable to articulate a story and relied solely on Margot Robbie to carry the entire film the animation steps up and shows them how it should be done.",/review/rw5381419/?ref_=tt_urv
18 December 2021,alindsayal,8," A Great off the wall first season
",So in the UK the first season of the DC Animated Show Harley Quinn finished today and I have now watched all of it and here is my review for the show. The premise of the show sees a newly single Harley Quinn set off to become the biggest supervillain in all of Gotham.,/review/rw5381419/?ref_=tt_urv
5 December 2019,nasdagoodshepherd,9," One Hell of Cartoon from DC Comics!
","I was by far excited to watch the new adult animated series from DC Universe, Harley Quinn. I watched the first episode and it was great as hell! Harley Quinn is such a fantastic villain to be a fantastic protagonist in the series, the violence, the animation, the writing, and the humor is very amazing! And I can easily say that this show is so great to watch. Now it became one of my favorite animated DC shows since Teen Titans, Young Justice, and DC Super Hero Girls (2019). I give Harley Quinn a 9.5/10",/review/rw5381419/?ref_=tt_urv
8 May 2020,pogopuggie,10," Top Tier
",A fresh take on Gotham filled with flavour and fun. Every character has been given relatable human flaws and speak in conversational casual lending them so much more believability and dimension. The Ivy-Harley chemistry is natural and nothing about this show despite the occasional high fantasy shenanigan seems forced. Worked its way to my top animated shows of all time very quickly and I genuinely hope you love it too.,/review/rw5381419/?ref_=tt_urv
21 March 2021,jeffcour,10," This Harley is superb
","This is Harley Quinn done right. Hilarious and touching, smart, witty, sarcastic, exciting, gloriously gory, and a tremendous send-up of the whole supervillian / superhero genre. Even though these are superheroes and villains, they all have very real human flaws, and the creators have a LOT of fun making them (especially Batman, Bane and Commissioner Gordon) as ridiculous as possible. Harley and Ivy are bad villains, but they are good people. Their chemistry is electric. The Joker is at war with himself and Harley while determined to blow up the city. And the supporting cast, voiced by stellar actors, is just icing on the cake. This show is addictive and pure fun. You WILL enjoy it.",/review/rw5381419/?ref_=tt_urv
4 January 2020,Tweetienator,8," Harley Quinn Rocks
","I am really no fan of new DC movies and shows these days but I admit and I am happy that I can state: Harley Quinn is a lot of fun to watch. We get everything an adult needs in a good show: cursing, blood, violence, bad but good humor and some likeable villain characters and some boring cardbox superheros. All in all: a very good and entertaining animation show for adults.",/review/rw5381419/?ref_=tt_urv
5 July 2020,Pairic,8," Great Fun
","Harley Quinn: The animated series, very much an adult show. She spends most of the time battling The Joker and other villains rather than Batman. She hangs out with Poison Ivy and gathers together a gang of sidekicks. No one is perfect in this production, very many human failings and hang-ups. Good fun. 8/10.",/review/rw5381419/?ref_=tt_urv
16 July 2020,nogodnomasters,10," Not our brand of evil
","Harley breaks up with Joker and moves in with Poison Ivy. Her goal is to pull enough jobs to be recognized to be able to join The Legion Of Doom, pretty much an all-boys club. She gets a group of misfit henchmen to help her.",/review/rw5381419/?ref_=tt_urv
19 August 2022,tackinu,9," You should be watching
",It is wholesome.,/review/rw5381419/?ref_=tt_urv
