Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 December 2016,Manal1987,9," Sorrentino's The Young Pope is not the papal House of Cards
","I was among many others who rushed to compare Paolo Sorrentino's Vatican drama The Young Pope to Beau Willimon's political masterpiece House of Cards after watching the first couple of episodes of the former. Obviously, I was wrong. Despite the unmistakable similarities between the enigmatic newly-elected young American pope Lenny Belardo, a.k.a. Pius XIII, and the evil mastermind statesman Frank Underwood, both shows aim at two completely distinctive targets, and although it is true that institutional religion and politics share so much in common in terms of manipulation and intrigue, Willimon and Belardo evidently play different tunes to approach such thorny issues.",/review/rw3732058/?ref_=tt_urv
30 October 2016,feelinesound,10," Light, funny, strange, beautiful and utterly original
","I guess I should start with what I don't like about this show - the dialogue is somewhat unnatural. There's no umming or erring at all, conversations are as rapid and resolute as in an American crime procedural, which is slightly weird most of the time but especially disturbing when coming from actors who aren't speaking in their first language, who happen to make up the vast majority of actors on this show. ",/review/rw3732058/?ref_=tt_urv
21 November 2016,whatithinkis,10," There is nothing else like this
",There is nothing else like this. ,/review/rw3732058/?ref_=tt_urv
17 November 2016,MoviecriticElyn,9," An eccentric extravagant BEAUTIFUL project
","To tell the truth, when heard about the TV series of a young pope, I was absolutely sure it is a documentary one so I did not do any search beforehand. Well then, after I saw the first episode, I immediately wikipedied and googled PiusXIII, only to discover he has never existed (yet). To tell the truth again, I wanted to stop watching the series because usually i do not like something blown up out of the blue, like The Walking dead, f.e. But, captured of the very good quality of acting, nice music and extremely eccentric character of the Pope, I watched the second episode, then the third...and you know what? IT GOES better and better!!! I am fully immersed with my head and heart in these TV series. So far I am in love with 4th and 8th episode. Especially when the Pope gives his speech on peace. It is more than touching, it is perfect. On the whole, the project is fully in line with the Sorrentino's oscared movie ""Grande Bellezza"", touching music, knife-sharp changes in the editing pieces of the film, smart dialogues, and much more...so that corruption of everyone, low or high, just goes in the background. Highly recommended!",/review/rw3732058/?ref_=tt_urv
29 October 2016,stefan-soos,10," Sensational
","Wow, don't think i ever been that impressed by the first two episodes of a TV series. The story line doesn't sound that innovative: young, unknown American cardinal becomes pope surprisingly but instead of being a puppet for the powerful cardinals in the background, he is trying to take the vatican over completely. Now this could be just another vatican drama or another over the top comedy about the church...but its something very different. Jude Laws portrayal of the young pope is certainly one of the better acting performances I've seen in a while. he is cold, stoic but also full of rage and passionate about his convictions and most important: you cant figure him out. one minute you think he is a complete jerk or insane, next you believe that he is a saint. the cinematography and music is excellent. some of the mass scenes could have been shot better but thats nit picking.",/review/rw3732058/?ref_=tt_urv
11 October 2016,HollywoodGlee,," Jude Law plays the first American Pope in Paolo Sorrentino's ""The Young Pope.""
","Viewed by Larry Gleeson. Writer/director Paolo Sorrentino unleashed a pilot of the first two episodes of a new, fictional, ten-part series titled, ""The Young Pope,"" at the 73rd Venice International Film Festival.",/review/rw3732058/?ref_=tt_urv
26 February 2017,AlsExGal,10," Who IS this guy?...
","...Just as the people of Gotham wondered who Batman was, what made him what he was, I wonder who IS Pope Pius XIII. He is Machiavellian, he has no problems humiliating people such as the Italian prime minister, and boasting about it to a journalist, telling her the secret to humiliating someone is to not let them know they've been humiliated. Hardly Christ-like. ",/review/rw3732058/?ref_=tt_urv
18 November 2016,lawrencet-708-873760,9," Keep watching
","This my first review only because I read two bad reviews and feel it may not have given it real justice. They say it is predictable, uninspiring, trying to be something original. That being said it is probably true to a degree but you have to keep watching. At first all these things are presented too show the facade of what we already know - the scandals - but it fades and introduces new questions. For someone who bores at the fact of church going this was rather intriguing. Jude Law is great as the young American pope. I feel he plays with the subtle conflicts so well; vanity, power, pious yet struggles, scathing but is a visionary.",/review/rw3732058/?ref_=tt_urv
3 October 2019,braquecubism,10," Masterpiece - totally original, witty, creative
","Some love it, some hate it- I can understand that- I LOVE it. truly genius & original. that's also why it can be hard to understand at 1st, what's happening and what Sorrentino is going for. I didn't think the story was tired (some of the nay critics) and as it goes along, it is very original. Diane Keaton is a nun, what do you expect in the catholic church- Jude Law is an enigma.
1st time I watched the 1st episode, I didn't know what I had seen. I had to go back and watch it again. the interest builds- I found this so interesting and engaging. this is truly something new and original.
If you love the Catholic church, you won't like this.
The scenery and the art direction is truly wonderful. This is not a lucky accident. it's talent & creativity. I am not the biggest Jude Law fan, till this. Diane Keaton is wonderful in a role she deserves (she's been in some turkeys as of late, not much for a woman over 60 out there).
Next miniseries, the New Pope, has John Malkovich in the lead, truly one of my least favorite, over-rated actors. Disappointed. I just hope they don't let him do an accent!!!!
as for Sorrentino, he can be uneven, in his work. He can be unexpected. those who take chances, sometimes they fail. This is in my opinion, a big success. also, he is a truly skilled craftsman, understanding film.",/review/rw3732058/?ref_=tt_urv
28 October 2016,paul-15242,9," Well balanced, beautifully written script, plenty of fun.
","It was everything I was hoping for, great set, awesome cast. Lots of swish vocabulary being delivered and not overdone. My thoughts after 30 minutes were ""This is going to be Boardwalk Empire in the Vatican"" and more. That's not to say that this is like anything done before, more, totally hasn't been done before, and instead of the huge music scores and frowning gown clergy, you get an unpredictable drama, plenty of humour and some wonderfully shot scenes - None of which distract. Jude Law plays the Pope like your father plays the villain when you have a friend over - His vindictive nature is apparent and has you rubbing your hands for the next time the Pope wants to single somebody out... He suffers no fools... Watch it folks, it's fantastic!",/review/rw3732058/?ref_=tt_urv
