Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 September 2022,basementbrotherscollectibles,1," This She-Hulk is not Sensational
","1/5 stars. I have all of the She-Hulk comic runs from Savage She-Hulk #1 to the present day run currently sold in your comic shops at the time this Disney+ show released. She is one of my favorite Marvel women and ought to be treated with high respect while having a lot of fun. But the MCU failed to capture the charm, fun, and heart of the lovely green lawyer from the comics. This show suffers from the same problems that the MCU Phase 4 has...it doesn't know what it wants to be, it has rejected its former audience that made it an epic success for an entirely imagined one instead, and it doesn't know where it is going. Specifically in She-Hulk: Attorney-at-Law's case, it did not flesh out the characters well-enough to make the audience care. Who are these supporting cast members? Why are they so one-dimensional? Why should I care? Where are all the actual jokes? The parts where Jen is actually trying to be a lawyer for superheroes or talking in a court scene are the funniest, but in too many other areas it tries too hard to be funny. Some people will watch this show and never laugh even where it is trying to tell a joke, which is rough because this is supposed to be a comedy. It is too bad the insecurities of the writers were projected into Jen Walters. While the pot shots and zingers may make them feel vindicated in this world, it will most likely turn off audience members or just make them roll their eyes. The best advice I could give is remember and respect your audience, respect your characters, make things interesting, know where to start, go, and stop, and finally have some fun. This could've been great but sadly it is forgettable. Most people will struggle to watch through all the episodes once, and very few will ever re-watch them.",/review/rw8614847/?ref_=tt_urv
21 August 2022,riteshshergill,4," And this is the end of the road for Marvel
",This is truly bottom of the barrel stuff. Nobody asked for this show but it was shoved on us hapless souls anyway.,/review/rw8614847/?ref_=tt_urv
26 August 2022,mfeierskov,4," It's not unwatchable, it's just not good
","Look, all the people giving the show 1 star reviews, because of some comment about cat calling in the first episode, don't really get to the heart of the problem. Can we please just get one of the terrible Marvel shows with a straight white male lead, so we can shut up about people hating women or people with dark skin?",/review/rw8614847/?ref_=tt_urv
18 August 2022,cjonesas,4," [3.9] She-Hulk for babies
","I knew it couldn't be good, I saw the impressions & ratings, I read all the available reviews, I felt it in my ""blood"" to be a deception, but I was half-wrong with the balance plate heading and converging toward a shaky 4.",/review/rw8614847/?ref_=tt_urv
18 August 2022,jehoshuaphat,5," Balance
","After almost 60 years of collecting comic books, I've learned to appreciate superhero comics that are just flat out funny. I bought She Hulk, when I was younger, because I expected more of 'Hulk smash!', but I got something more. A main character that realized the absurdity of its fantastical premise and was able to discuss just that overblown concept with the reader (Long before Deadpool). This, without any spoilers, is what this show delivers, along with some flat out laughs.",/review/rw8614847/?ref_=tt_urv
25 August 2022,AfricanBro,5," Poor first impression
","This isn't bad I just don't like the premise and who they made the hulk into; he went from being one of the most feared, unpredictable and strongest in the mcu to now being a laughing stock. And in she-hulk, based on the first episode at least, it feels like they're trying to tick off boxes while they're at it. I'd like to see the chaos that'd unfold if Marvel or DC changed or brought a male version of a renowned female hero like Wonder Woman or a Valkyrie. All hulk is used for here is being trashed to pump up she-hulk, and he's been kept as ""smart hulk"" for such a long time even though it's short lived in the comics. Like really hulk couldn't stop a car that's not even coming at speed, really?! Anyway, if you wanna make a strong female hero, just simply make her strong. I feel like it's more credible to see her kicking butt and people liking that. If you have to degrade somebody in order to pump up a someone it takes it away. Just create a bad^ss character instead like Captain marvel, Katniss Everdeen in 'The Hunger Games', Letty Ortiz in 'Fast and furious', Lara Croft, or kill bill. You don't have to make her Mary Sue.",/review/rw8614847/?ref_=tt_urv
18 August 2022,hotrobinproductions,5," She-Hulk is a ok entry, not perfect, but it does enough
",*Rating may change up or down over time review is based on the pilot* **RATING HAS WENT DOWN FROM 7/10 TO A 6/10 SO FAR UP UNTIL EP 4**,/review/rw8614847/?ref_=tt_urv
2 September 2022,rcr-37510,5," I've had a change of heart.
",I started out disliking the show but it's grown on me. It's light and not serious. It's entertaining for what it is. Tatiana Maslany is great in the role.,/review/rw8614847/?ref_=tt_urv
20 August 2022,revchristodd-138-985726,8," Hilarious!
","Unlike DC, which seems to have a standard inviolable template for telling a superhero story, Marvel continues to play with various genres and so make much more entertaining movies and shows. She-Hulk, Attorney at Law, is a hilarious take on the reluctant superhero trope. She is not traumatized nor does she have a savior complex. She just wants to get on with her life and career. And a lot of the fun of the pilot is that Bruce kinda resents this and how easy the transition to a Hulk is. If you don't have a fragile ideology or a rigid commitment to the ""Canon of the Printed Comic"" you will love this. And Tatania is the perfect actress for the role!",/review/rw8614847/?ref_=tt_urv
21 August 2022,DarkVulcan29,8," Not quite bad as I thought
","I started watching the first episode feeling this is gonna sink, cause in the past I've never really like the She Hulk character, and it's not because she's a woman, it's because she always came across has an annoying parody of her male counterpart.",/review/rw8614847/?ref_=tt_urv
25 August 2022,Anurag-Shetty,9," A fun show but, not flawless.
",She-Hulk: Attorney at Law tells the story of Jennifer Walters/She-Hulk(Tatiana Maslany). Jen has to balance her life between being a lawyer in her 30s & also being a giant superhuman Hulk.,/review/rw8614847/?ref_=tt_urv
