Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 October 2018,Pjtaylor-96-138044,8," A claustrophobic and suspenseful mystery-thriller.
","Arguably, the worst aspects of '10 Cloverfield Lane (2016)' are those that tie into its franchise roots, which is understandable considering that this started life as a completely original screenplay before it was contorted to fit into the 'Cloverfield (2008)' ""universe"". These issues are really only limited to a somewhat rushed finale, though, and the final result is still a much finer film than its predecessor. It's an incredibly intriguing and evolving mystery-thriller that's consistently entertaining and suspenseful, as it uses its small core cast of well-realised characters to drive the tension within its (mostly) single, increasingly claustrophobic location to expert effect. It's incredibly compelling mainly because of its intense focus on character, while it's the several subtle twists and turns that keep us on the edge of our seat as our reading of the situation (always seen through the lens of the protagonist) continues to organically change. Ultimately, the piece becomes perhaps one of the most enjoyable entries in its genre. 8/10",/review/rw3432373/?ref_=tt_urv
28 July 2016,purrlgurrl,8," What are people throwing shade on this movie?
","Pluses: 1. Great cast. Really good chemistry among them. Terrific performances from all. Mary Elizabeth Winstead gets better with every film she makes. 2. Story keeps you guessing until the end. 3. There are references in it to some popular films in the genre (that are likely film maker favorites) from the past 30 years or so. 4. Director shows great promise while still early in his career. 4. Story more important than special effects or pointless action sequences (always a plus for me). 5. Sound effects, usually unappreciated in non-action films, well used to add to the intensity of the drama.",/review/rw3432373/?ref_=tt_urv
27 July 2016,DVR_Brale,7," Slow building & plot alternating claustrophobic bunker movie with a sloppy ending
",I've always loved movies with strong atmosphere. Three people locked together in an underground shelter is a recipe for making a movie which is going to draw you in a rather small but peculiar world.,/review/rw3432373/?ref_=tt_urv
20 February 2019,spookyrat1,8," The Right Postcode!
","I'm probably in the minority, but I disliked Cloverfield ... intensely! So many of these found footage films as far as I'm concerned, are just an invitation to watch someone's tarted-up home movie. Their producers/directors should be commended for being excellent marketing strategists in being able to convince punters to part with their hard-earned, to watch some (generally) cheap, tacky B feature. Cloverfield was no exception.",/review/rw3432373/?ref_=tt_urv
10 August 2016,deloudelouvain,8," One of the better ones this year
","I explicitly avoid watching any trailers or reading any reviews from 10 Cloverfield Lane just because I wanted to be certain to be surprised by the story. I just heard from some people that it was good and that's all I needed to know. And I'm glad I did because during the whole entire movie you wonder what is really happening. You think about all the possible scenarios and still you are never sure what is going on. I like those kind of movies, mysteries, that keep you on edge all the time. The cast did a perfect job with their respective performances. And even though there are almost no other actors then the three main ones, John Goodman, Mary Elizabeth Winstead and John Gallagher Jr, the movie never gets boring. It's full of twists and that's how I like it. One of the better ones I saw this year.",/review/rw3432373/?ref_=tt_urv
10 May 2016,sonofocelot-1,5," ...oh dear Abrams. Again.
",I'll leave this review fairly concise. ,/review/rw3432373/?ref_=tt_urv
22 July 2016,michaelRokeefe,8," Trapped in a doomsday bunker.
","J.J. Abram's divulges us a thriller this time. Not necessarily manipulative, but we are enticed into this one and it promises us some suspense. After being knocked out in an auto accident, Michelle (Mary Elizabeth Winstead) wakes up shackled in a basement. Not just a basement, but the underground bunker of a dour survivalist named Howard (John Goodman). Consumed with paranoia, this man is sure than the world has been depopulated by a nuclear attack. He has prepared for years for this; and as far has he believes, if the damn Russians aren't responsible, aliens are. Michelle soon finds she is not the only one sharing the bunker. Is Howard a cynical captor or the savior, he professes? This movie really has no connection to Abram's CLOVERFIELD (2008). Although it is a bit unnerving with some surprises. Miss Winstead is outstanding and Goodman is very convincing as the cunning survivalist. There are some scenes of dread, doom and violence. A minimal soundtrack features tunes by Frankie Avalon, the Exciters and Tommy James & The Shondells.",/review/rw3432373/?ref_=tt_urv
5 October 2016,fil-nik09,5," Hmmm...
","First of all, I must say that I was expecting 'something different' considering the 7.3 note here! Something really worth of that note, but this is not that great!",/review/rw3432373/?ref_=tt_urv
13 March 2016,sunznc,9," A wild roller-coaster ride.
",I love the film and am trying to figure out how to write a review without giving anything away. ,/review/rw3432373/?ref_=tt_urv
9 March 2016,NonSequiturL,8," Great claustrophobic story with fine performances... and a twist
","Full disclosure: The year is 2007. A trailer hits cinema screens advertising a mysterious film named ""Cloverfield."" Nobody knows what it's about, except that it's riding on the wave of the found footage genre, and that it seems to depict a giant monster attack on New York. Speculation immediately breaks out all over the internet, but nowhere more fiercely than on the IMDb forums, with many folks being caught up in the genius viral marketing. I myself was one of those people, along with my wife. Yes, we met on IMDb's Cloverfield forum. She moved from the US to Australia a few years after, we got married, and we've lived together happily ever since.",/review/rw3432373/?ref_=tt_urv
