Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 March 2005,Peegee-3,10," A masterpiece of cinema art!
","Can art transform life? If so, I would elect ""The Best of Youth"" as a primary candidate for that possibility.",/review/rw0988624/?ref_=tt_urv
29 January 2006,jdesando,," Testimony to the transcending power of art
","""There is, nevertheless, a certain respect and a general duty of humanity that ties us, not only to beasts that have life and sense, but even to trees and plants."" Montaigne ",/review/rw0988624/?ref_=tt_urv
19 March 2005,noralee,9," Emotionally Gripping Mini-Series Of Italians Within Recent History
","""Best of Youth (La Meglio gioventù)"" proves that Italians have learned the art of the long-form television mini-series that the British have long mastered.",/review/rw0988624/?ref_=tt_urv
27 July 2006,dr_foreman,10," Simply a great drama...
","I waste a lot of time reviewing cute but rubbishy science fiction and horror films on this site. I'm a bit out of practice with watching, and critiquing, actual drama! But of course, I still realize that the key to great drama is the characters - and they make this epic Italian miniseries-turned-movie work, and work beautifully at that.",/review/rw0988624/?ref_=tt_urv
8 November 2008,nturner,10," Long and Wonderful
","No, the number of minutes is no typo. This film is over six and a half hours long. But as Roger Ebert says, ""I dropped outside of time and was carried along by the narrative flow; when the film was over, I had no particular desire to leave the theater, and would happily have stayed another three hours."" Of course, I was watching in the comfort of my home but I agree completely with Mr. Ebert.",/review/rw0988624/?ref_=tt_urv
14 November 2004,Sinnerman,," The span of a lifetime in mere 360 minutes. Nice.
","Man, this 6 hour Italian drama gives soap opera a very good name. Saw the film at this year's Singapore International Film Festival, whose organisers were thankfully intuitive enough to endeavour such challenging programming.",/review/rw0988624/?ref_=tt_urv
25 August 2005,harry_tk_yung,," Best of cinema
","Not necessarily THE best cinematic experience I've ever had (which will always be reserved for LOTR), ""Best of Youth"" is unquestionably among the top few.",/review/rw0988624/?ref_=tt_urv
26 May 2005,flipgirl38,," Six Hours Long, Six Hours Deep
","The Best of Youth is a wonderfully scripted, acted, and visually stunning film that will sweep you off your feet and into the lives of an Italian family as they go through the trials and tribulations of life. The film's main focus is on two brothers, Nicola and Matteo Catiti whose personalities are as different as night and day yet is also immediately apparent that these two love each other very much. Nicola is the younger, free spirited and philosophical brother while Matteo is more outspoken, with a hot temper and closed personality.",/review/rw0988624/?ref_=tt_urv
2 April 2010,bandw,10," Be happy for its length
","I liked this so well that my first reaction after having watched it was to go back and watch it again. And that is what I did. As with most any good movie, a second viewing is more rewarding than the first, particularly if reading subtitles has been required.",/review/rw0988624/?ref_=tt_urv
9 November 2003,Oleg Sidorenko,10," A treasure - 6 moving hours of forgetting yourself
","Having just returned at 2 am from a festival showing of the movie that started at 5:30, I still can think of nothing but looking for anything and everything about this exceptional film that I came across more or less by accident. I can only sum up two points: it is an excellent yet easy-going overview of recent Italian history, and a truly moving, in an unbanal and unstereotypical, unpopcorny way, movie about the value of friendship, closeness, family. This film makes you want to live, to cherish the people you love and to be aware of the consequences of your acts. City living makes sour cynics out of teenage optimists (I'd count myself in until now), and this one is a lesson of keeping the best of yourself throughout life. A true inspiration! Bravo.",/review/rw0988624/?ref_=tt_urv
29 March 2005,Travis_Bickle01,10," Beautiful and touching family story
","I saw this movie a couple of weeks ago. Actually, you can't call it a movie because it's much more than that, it is a kind of mini-series. ""La Meglio Gioventu"" tells the story of two brothers: Matteo and Niccola. It starts when they are both about 18 years old; two young idealist who want to discover and change the world. What follows is partly Italian history, but mainly the personal history of the two brothers, growing up and finding their way through life.",/review/rw0988624/?ref_=tt_urv
27 March 2005,delphine090,10," Beautiful Film
","It's hard not to feel like an ""easy"" grader to give this film a 10, given that it is the very simple story of a family over 4 decades, no quirky writing or the eccentricities of ""indie"" films - just beautiful scenery, characters that move us and that we care about, and a sweet and believable story. The acting is excellent.",/review/rw0988624/?ref_=tt_urv
11 May 2005,DOMENICO_SOLDANI,10," If the perfect movie exist, it is: EXCELLENT
","This is not only a story, this is a practically perfect mix of history and story, of private and public, of feelings,love,life. I believe in everybody who loves CINEMA there is a dream, to make a movie in which the story run like the life, in which we could feel like when, children in our bed, waiting to be catch by the sleep, we listen the tales from our parents and everything seems more real than reality. This movie is the evidence that sometimes the life could be translate in an universal language, where everybody could feel a part of himself on the screen. LA MEGLIO GIOVENTU' is the story of a family, four young brothers, along the last forty years in Italy (but it could be everywhere). There are a psychiatrist, a policeman, a lawyer and an housewife, but there are also their relatives, friends, in poor words there is the LIFE. I would suggest to see this long tale, you will feel better.",/review/rw0988624/?ref_=tt_urv
24 October 2006,jotix100,10," Two brothers
","Marco Tullio Giordana deserves praise for bringing this saga about two brothers in Italy that spans a few decades and paints a picture about the country. Mr. Giordana and the writers of this series made for television, Sandro Petraglia and Stefano Rulli, painted a rich canvas of modern Italy as events of the last forty years surface in this gripping tale of two brothers and the people whose lives they touched.",/review/rw0988624/?ref_=tt_urv
