Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 April 2007,caa821,9," Chris Elliott is just plain funny
",Those who gained their initial fame on television -- even at the highest level and with top popularity -- have often found their feature films finishing at the other end of the scale. Bill Cosby and Ray Romano are two examples of this -- Bill Murray one of the few exceptions.,/review/rw0335306/?ref_=tt_urv
9 January 2007,rich56,8," God, I love this movie...
","No, not in the 'it's so bad it's good' way. I truly think it's one of the funnier comedies of the last 20 years or so. Perhaps a lot of it depends on how you feel about Chris Elliot to begin with. I think he's priceless. Used to love his old show Get A Life and have followed him ever since. The plot of this, kind of a twisted version of Captains Courageous, really doesn't matter. What's fun are the numerous sight gags, Elliot's constant barrage of sarcastic one-liners and the generally anything goes attitude of the whole enterprise. The ship's crew, filled with a number of character actors we're not used to seeing in this kind of thing, are a wonderfully sleazy bunch. David Letterman's hysterically amateurish cameo at the beginning is the stuff of legend. ""Wanna buy a monkey?"" Ha! OK Citizen Kane it ain't. I own that on DVD btw. Right next to it is Cabin Boy.",/review/rw0335306/?ref_=tt_urv
12 August 2013,siavash_khavarnejad,10," Comedy Classic!
","I am really shocked by this movie's super low rating of not even five out of ten, I figured it probably would be kind of low since it was not as good as Chris Elliott's TV show Get a Life and a lot of people didn't like his humour or this movie, but it was pretty good. It's obviously not for everyone with a really ""out there"" sense of humour but for what it was it was really funny, with a lot of laugh out loud gut busting moments. David Letterman's ""wanna buy a monkey?"" cameo is fantastic and Chris Elliott is great as the full of himself, super annoying rich kid turned cabin boy. I really recommend it if you like any of his other work or Get A Life.",/review/rw0335306/?ref_=tt_urv
28 August 2014,StevePulaski,6," A cult film for the curious
","When I was a freshman in high school, scared and nervous of the environment around me, I found solace in my year-long Television course, which was an introductory course in the forte of filmmaking and the behind-the-scenes techniques of Television shows. It was a break from the dreariness of perfunctory science, social studies, math, and English, and allowed me to interact with upperclassmen. I was one of two freshmen in the course, since most were thinking ahead to college by doing band or taking a foreign language. I remember telling my quirky Television teacher about my love for film, and how I was in the early stages of being an online film critic, before he hit me with a question I always remembered. ""Have you seen Cabin Boy?,"" he asked. After I stated I hadn't even heard of it, he gasped and demanded, ""you make time for Cabin Boy."" He would demand that of me for the rest of the year in nearly every film-conversation we had.",/review/rw0335306/?ref_=tt_urv
23 October 2005,boondoggle129,10," Movie Makes fun of overeducated, pampered snobby critics
","Critics hate this film because they see so much of themselves in the protagonist: A character who spends his whole overeducated, over-pampered life sneering at every one and every thing else, the self-appointed know it all who mocks everything but produces nothing.",/review/rw0335306/?ref_=tt_urv
22 May 2001,farnum,," A bawdy romp that Chaucer would be proud of!
","While a number of critics have discussed at length ""Cabin Boy""'s allusions to earlier sea epics, such as ""Mutiny on the Bounty"", ""Moby Dick"" and ""Humanoids of the Deep"", surprisingly little attention has been devoted to it's social commentary.  Although it may, perhaps, be an overstatement to call Chris Elliot's script ""revolutionary"", its message has a decidedly socialist bent. In fact, I would venture to say that none of Elliot's other work, prior to OR since ""Cabin Boy"" has had a comparable impact on the way ship captains treat their crew - or for that matter, on the labor movement in general in this country.  It's safe to say that the success of ""Cabin Boy"" is a product not only of Elliot's vision, but also a fortunate case of being ""the right film at the right time"", so to speak.",/review/rw0335306/?ref_=tt_urv
2 May 2005,moore9157,10," misunderstood comedy is a true masterpiece
","what can be said of cabin boy's idiotic genius? Chris Elliot proves he is the master of absurd comedy in this one of a kind, off the wall masterpiece! I'm almost ashamed to love it so dearly. The movie propels itself through a bizarre mythological backdrop using Elliots uncanny knack for brilliant, stupid, amazingly funny dialog and antics. Cabin boy stays true to all that is Elliot from beginning to end. It doesn't change its mind halfway through, and is too unassuming to attempt to deliver any heartwarming morally relevant conclusion. Chris Elliot's antihero is so lovably hate able that you feel the desire to both punch him in the face, and gently rock him to sleep in a comfy blanket. This comedy is probably not for everyone, but the payoff for those who understand its naive, cynical hilarity is worth the rental fee. Hell, you can buy it for under six bucks almost any where. It is truly a misunderstood work of pure cinematic bliss.",/review/rw0335306/?ref_=tt_urv
12 November 2002,perfectisolation,5," Underrated, ahead of its time (Dumb and Dumber, Jackass, even Fight Club etc)
","When I first saw this, I didn't particularly dislike, let alone vehemently dislike it like so many others did.  I thought it was humorous.",/review/rw0335306/?ref_=tt_urv
23 January 1999,grogan,9," The Odyssey for Stoners
","Fuse literary themes like Candide and the Odyssey with Chris Elliott's relentless style of moronic comedy and you have a movie people will either love or hate. A wicked cast and classic special effects make up for a somewhat lethargic pace in action, but the booty of comedy in this movie make up for the long nights at sea. Watch it, own it, love it.  I do.",/review/rw0335306/?ref_=tt_urv
8 October 1999,SanDiego,," Funnier than Meatballs 3.
","Films are so much better today than anything made more than twenty years ago, especially comedies.  This is one of the funniest films ever made. Just compare this film to anything that Jack Oakie was in and I think I can prove my point. Up until Cabin Boy I would have guessed no film could have been made to beat the comedy classic Meatballs 3, but as much as I adore that film, Cabin Boy surpasses it.  If you like Meatballs 3 definately see Cabin Boy.  If you don't like Meatballs 3, see Cabin Boy anyway because it is a funnier film.  If you haven't seen Meatballs 3, skip it and watch Cabin Boy, it's a funnier film.  Fans of Cabin Boys will tend to be younger and intelligent and critics will tend to be older and dumber.  David Letterman does a cameo, but it's not very funny...probably because he's old.",/review/rw0335306/?ref_=tt_urv
12 December 2004,happyhog701,," Pure, unadulterated Elliott
",I have been a loyal fan of Chris Elliott since his early appearances on,/review/rw0335306/?ref_=tt_urv
13 December 2002,LebowskiT1000,8," Bizarre comedy, but still fun to watch.
","I would have a hard time saying that this is a hilarious movie, but it's got some really good stuff to it.  The film is just plain odd from beginning to end.  Whoever thought this stuff up (I guess that would be Adam Resnick and Chris Elliot) has quite an imagination.  As far as the comedy goes, it's actually pretty funny most of the time.  I don't think I ever found myself really busting up, but I did laugh quite a few times.  If you liked Chris Elliott's comedy from Saturday Night Live, than I would hope that you find this film funny.",/review/rw0335306/?ref_=tt_urv
